7000000000068886.00000000000000, 80, 80, 20
58.4032086452796751, -11.6475626136289673, 1262.7934071545652686, -251.5703155991820747, 21767.1427253877667363, -3931.9513585591907815, 306518.844756474587979, -48396.330424363106975, 3646193.56387303564243, -496601.77709501382153, 37526540.0715104600562, -4381824.8412174235898, 340026299.9677364934364, -33913607.976857842575, 2748673692.604959689214, -233587100.788739676722, 20033496869.90910651293, -1448272674.58276866904, 132797668993.75733076870, -8160161876.8849653615, 806517273890.4255392587, -42121028674.8618321247, 4516146430019.2922469831, -200574765168.038988615, 23444495181357.628771481, -886474717344.04623723, 113378773972187.07873854, -3655782132885.43117338, 512981037167712.74006355, -14133688572320.5953388, 2179763258893783.6683747, -51439442214419.220378, 8728602144775159.4254724, -176891459720631.042156, 33040735682752387.202133, -576659137087293.88012, 118560484914436652.406256, -1787372798085668.56904, 404316013592574769.47099, -5281360614936347.7742, 1313414520420566116.42085, -14912393301959266.4872, 4072931834554989146.1223, -40323159114024913.767, 12080552194560120411.6594, -104619503680857507.910, 34333996554333474700.3162, -260908069493681653.756, 93657915306548190509.404, -626432884819279114.89, 245594742734672914062.811, -1450129331880528551.84, 619972873638729686508.243, -3240870535376168068.44, 1508646032374739179706.01, -7001127072242169975.8, 3543289233550714943570.47, -14635608775035635047.0, 8041538112606545943053.04, -29637195811300449240.6, 17654764876411181238883.9, -5.8191569218856980575e+19, 37533858939085818832270.3, -1.10882509724025692585e+20, 77347232656670885129062.6, -2.05212198279891798213e+20, 154640878182497262206117.7, -3.6915981198799992641e+20, 3.00218413713493848464861e+23, -6.4596693830070522483e+20, 5.66420522055942724468975e+23, -1.10023686311779876332e+21, 1.039359097367846671809377e+24, -1.82524605575762599320e+21, 1.856249043905103182592846e+24, -2.9510795113732811284e+21, 3.22889383608338522972479e+24, -4.6528252032619353923e+21, 5.47401787113676469675772e+24, -7.1576320270009345929e+21, 9.05039959206629410223320e+24, -1.07490172153987942978e+22, 1.460157457775658615571452e+25, -1.57664994584674821944e+22, 2.300124304778372190303617e+25, -2.25985466037619422732e+22, 3.539652930878904734943484e+25, -3.1667071647594031044e+22, 5.324212867752296869684418e+25, -4.3402364983338730029e+22, 7.831650251337046175596180e+25, -5.8208428987460597667e+22, 1.127101145389690772162679e+26, -7.6420110876077049267e+22, 1.587757547182983174945853e+26, -9.8255043797837261714e+22, 2.190327253584178492032854e+26, -1.23764953793119335686e+23, 2.960203417385481101417697e+26, -1.52792073699308119823e+23, 3.921018004678201684298426e+26, -1.84936933988666485848e+23, 5.092265826841873474919801e+26, -2.19543455824456976648e+23, 6.486673726261396312841973e+26, -2.55705963844272644703e+23, 8.107548357006092267575207e+26, -2.92300543288879457025e+23, 9.946391861042677921434069e+26, -3.2804033908851836280e+23, 1.1981100045812182835558697e+27, -3.6155132599972260101e+23, 1.4175042742671603693056799e+27, -3.9146223860538105099e+23, 1.6477266661800091492735138e+27, -4.1650019975982119405e+23, 1.8823960103365237013769378e+27, -4.3558249202944669403e+23, 2.1141186577137046967778833e+27, -4.4789507820033930058e+23, 2.3348747258941091912621626e+27, -4.5294988764221270117e+23, 2.5364890671432186694963865e+27, -4.5061533472252771357e+23, 2.7111472932946789824841985e+27, -4.4111764985971541945e+23, 2.8519101179157091427758586e+27, -4.2501391693608717501e+23, 2.9531777858225152713835870e+27, -4.0314074835527897752e+23, 3.0110607708395619348614309e+27, -3.7654488929830160028e+23, 3.0236226604051435307720078e+27, -3.4640345773256194877e+23, 2.9909748473273254081036828e+27, -3.13941893887895960939e+23, 2.9152184032722309515679561e+27, -2.80357074235022101094e+23, 2.8002441814785448025280924e+27, -2.46751637743239578128e+23, 2.6514157781893671865384804e+27, -2.14083660224413529021e+23, 2.4751698911790728887194928e+27, -1.83133710058020530134e+23, 2.2785739024787220588869634e+27, -1.54489317377650861953e+23, 2.0688809534297915831952282e+27, -1.28545218201080619916e+23, 1.8531188244495145873929439e+27, -1.05516538885219388667e+23, 1.6377415639636705452512344e+27, -8.5461418198975166463e+22, 1.4283633385521455672232299e+27, -6.8309397689148542902e+22, 1.22958379862090617136812835e+27, -5.3892159875519326205e+22, 1.04490465051995864398234299e+27, -4.1973737918134527454e+22, 8.7672909821771996416801695e+26, -3.2278029880506133636e+22
-493.7319826296472254, 99.9105997019077839, -14331.617354642090499, 2738.9838230626273109, -277755.691318438968886, 47024.349818810497418, -4179259.63646720663124, 613490.77355155111138, -51892052.3688673138568, 6547698.2962739660970, -550194181.646583906177, 59397369.421615650935, -5093714510.093361462961, 469070184.83087265869, -41841159910.15265500942, 3280033511.45596543457, -308698757238.0419923136, 20575935308.5976441281, -2065743339463.1874588210, 117019800673.894845212, -12639668605473.446089179, 608674840394.40122627, -71199236193193.78588159, 2917201003044.36527122, -371397915290498.34357574, 12965115804593.1509721, -1803187320018024.9000358, 53730657230859.064398, -8185089517089875.1949174, 208644891582607.743140, -34874591571636416.352868, 762403163334229.60470, -139969637251580371.692845, 2631424948411006.24373, -530854965967729252.62698, 8607610309894696.0129, -1908002133927003335.58541, 26764478591941081.1159, -6515836560661444090.7242, 79320055573755553.346, -21192220288956959784.8814, 224595081132559883.983, -65786412283577960303.317, 608907873847409871.05, -195303731521871418184.796, 1583750540199608442.71, -555510498744252053599.636, 3958903348801843204.03, -1516399229041458690910.03, 9526071802628727543.0, -3978803746554460143234.52, 22097268551097173674.9, -10049372227345969097861.76, 4.9479863688139610866e+19, -24465783941735855827933.5, 1.07081348404188141096e+20, -57485764677197958415730.9, 2.24223733000037888001e+20, -130513138909083967653918.9, 4.5475820112314532204e+20, -2.86629275924027049260787e+23, 8.9418192994056823541e+20, -6.09550452364930998000446e+23, 1.70609486222957795998e+21, -1.256450269475219590151732e+24, 3.1613445634678535161e+21, -2.512620022702753531299938e+24, 5.6933548589668506439e+21, -4.87900369942491624019812e+24, 9.9726010344154570250e+21, -9.20692651473804938645680e+24, 1.70016213792046823141e+22, -1.689720336987549945720948e+25, 2.8229018788474128050e+22, -3.018224492466519643365364e+25, 4.5676438083199120981e+22, -5.25083706480668392111386e+25, 7.2066629789707793071e+22, -8.90296322881964664862123e+25, 1.10933977925901345558e+23, -1.472124226272654922864644e+26, 1.66692321543315592631e+23, -2.375308558869296440967376e+26, 2.44630039421305255166e+23, -3.742062869989566008348836e+26, 3.5080097207548484535e+23, -5.759119781193159150554562e+26, 4.9178354332985178488e+23, -8.66329519284772755662433e+26, 6.7429062585101876474e+23, -1.274413063292013475796260e+27, 9.0462950209345849358e+23, -1.834198403170349560343928e+27, 1.18803358288760746418e+24, -2.583994761767010744790847e+27, 1.52791274772421208471e+24, -3.564825285913756855019256e+27, 1.92509335304973537953e+24, -4.818042107372997373858794e+27, 2.37713746614103955342e+24, -6.382133030257918698602439e+27, 2.8778391860328717264e+24, -8.288852752430334692078045e+27, 3.4169905840959890356e+24, -1.0558938780538232631668058e+28, 3.98048943218353924619e+24, -1.3197792137915756562676187e+28, 4.5508266967068811538e+24, -1.6191593965600343148549248e+28, 5.1079476757747756503e+24, -1.9504370366895243483399310e+28, 5.6304327690264516627e+24, -2.307649357990850368471878e+28, 6.0968995276871589926e+24, -2.682501092499170384269448e+28, 6.4874940454048353131e+24, -3.064602859387370257198465e+28, 6.7853226368405857908e+24, -3.441916189677430937601392e+28, 6.9776772267243806578e+24, -3.801382398950436481498747e+28, 7.0569298429197122315e+24, -4.1296894585105431292132161e+28, 7.0210097922374790059e+24, -4.414112277571752033526502e+28, 6.8734256690453009944e+24, -4.643350285398237283044945e+28, 6.6228460302750390616e+24, -4.8082837711672386701829935e+28, 6.2822999654755948377e+24, -4.9025776185617024349213033e+28, 5.8680956276496393728e+24, -4.9230769268487294762224567e+28, 5.3985768864720500303e+24, -4.8699613212838347394015314e+28, 4.8928440171137935889e+24, -4.7466504104932087566788215e+28, 4.3695547099504175667e+24, -4.5594783718820792172567297e+28, 3.8458997540829813022e+24, -4.3171777653981271255498271e+28, 3.33681793773585403763e+24, -4.0302288143001370490859846e+28, 2.85448192142556747971e+24, -3.7101390063908940610395774e+28, 2.40805562779425050076e+24, -3.3687185896396521378240310e+28, 2.00369763281078369490e+24, -3.0174110963290702397047283e+28, 1.64476638188554418320e+24, -2.6667260330304514380284746e+28, 1.33217262709388560945e+24, -2.3258054493022125319353453e+28, 1.06482187516811076723e+24, -2.0021395245002268839355935e+28, 8.4009350980075278820e+23, -1.7014306734149232813427060e+28, 6.5431173142716643704e+23, -1.42759259819253723554753793e+28, 5.0317451779643799465e+23
2525.5868143091305373, -503.1406311983641494, 87068.570901551066945, -15727.805434236763126, 1839113.06853884752787, -290377.98254617864185, 29169548.5109842851394, -3972814.2167601105722, 375265400.715104600562, -43818248.412174235898, 4080315599.612837921236, -406963295.72229411090, 38481431696.46943564899, -3270219411.04235547411, 320535949918.5457042069, -23172362793.3242987047, 2390358041887.631953837, -146882913783.929376507, 16130345477808.510785174, -842420573497.23664249, 99355221460424.42943363, -4412644833696.8577495, 562667884352583.09051554, -21275393216257.1096935, 2947848123276864.0472019, -95050335455021.210508, 14363469040695956.721779, -395743280024976.669488, 65392897766813510.051240, -1543183266432576.61133, 279315268632805101.61512, -5660526711060193.3490, 1123385013213581164.87251, -19606410660967991.9241, 4268177456919719486.6252, -64345420731084068.486, 15364008516517841239.8976, -200691703367581215.420, 52536580816822644656.834, -596495732078370659.49, 171063137051309544137.138, -1693572682789046378.21, 531544296560645298113.01, -4603258161957730348.0, 1579363841499339836214.54, -12001771196709356072.8, 4495579934714313144451.40, -30068778471325397514.9, 12279737136733645703140.6, -7.2506466594026427592e+19, 32238589429213943698428.6, -1.68525267839560739559e+20, 81466885748235915704124.3, -3.78060861901077178695e+20, 1.98424197078840036839947e+23, -8.1959409140199556263e+20, 4.66409210531179664697076e+23, -1.71895735705542605595e+21, 1.059285892584670874333033e+24, -3.4914941531314188345e+21, 2.32709925422332076760076e+24, -6.8747156028895929403e+21, 4.95022289002693664826000e+24, -1.31335806899130750856e+22, 1.020629796004481930560377e+25, -2.43645475912079951431e+22, 2.041485213251758169561053e+25, -4.3925751804447955288e+22, 3.96494365439159907128282e+25, -7.7016580418245913432e+22, 7.48338550104849603702752e+25, -1.31417716014549071511e+23, 1.373624292489776355118706e+26, -2.18379883841622803504e+23, 2.453959315423372774590837e+26, -3.53614715447907089818e+23, 4.269733939486676463471021e+26, -5.5829529810607289824e+23, 7.24031967365303528178656e+26, -8.5992137723190354383e+23, 1.197329115376040064768591e+27, -1.29285295559433353994e+24, 1.932104416013832639855038e+27, -1.89827791471600315095e+24, 3.044101520555858072051396e+27, -2.7233681616930866697e+24, 4.685307323622021245322288e+27, -3.8194081185338082425e+24, 7.048485226203341558036562e+27, -5.2387586088714537900e+24, 1.036933053758515510389664e+28, -7.0306502005990885326e+24, 1.492492094352004184449102e+28, -9.2359741169967026011e+24, 2.102714163440811352351540e+28, -1.18814355641394562258e+25, 2.900999349037771479389343e+28, -1.49736232225321957426e+25, 3.921018004678201684298426e+28, -1.84936933988666485848e+25, 5.194111143378710944418197e+28, -2.23934324940946116181e+25, 6.746140675311852165355652e+28, -2.65934202398043550491e+25, 8.594001258426457803629720e+28, -3.0983857588621222445e+25, 1.0742103209926092155148794e+29, -3.54283566215599831821e+25, 1.3179210050393401119114567e+29, -3.9770645859969486111e+25, 1.5876047871792196136223615e+29, -4.3843770723802677711e+25, 1.8784083994452104301718057e+29, -4.7481022772619616121e+25, 2.1835793719903674935972478e+29, -5.0527569075415816508e+25, 2.4946600161021715421979023e+29, -5.2851619227640037469e+25, 2.8018496710729310295145951e+29, -5.4353986517065524141e+25, 3.0945166619147267767855915e+29, -5.4975070836148381055e+25, 3.3618226436854019382804062e+29, -5.4698588582604712011e+25, 3.5934067485737935198975818e+29, -5.3551753533946984052e+25, 3.7800675658528195473709913e+29, -5.1602015789475709122e+25, 3.9143790020914305153198602e+29, -4.8950835608779208037e+25, 3.9911819117347894606190503e+29, -4.5725256420698177238e+25, 4.0079062954186160468589349e+29, -4.2068213780978058766e+25, 3.9646970284502340941324203e+29, -3.8128562095963005749e+25, 3.8643369704403918274887675e+29, -3.4051726008567061782e+25, 3.7119820894651140611538725e+29, -2.99717124314178940630e+25, 3.5147412454742835019816798e+29, -2.60049868282389152790e+25, 3.2811464195693597647972273e+29, -2.22464617023817241212e+25, 3.0205661920074957114650332e+29, -1.87676018573577705077e+25, 2.7426158601852815893415570e+29, -1.56164477550124695227e+25, 2.4566123459455058178768516e+29, -1.28192127298462749694e+25, 2.1711122745992612621793094e+29, -1.03830284487505785210e+25, 1.8935590498761955039069177e+29, -8.2993926208299762355e+24, 1.63005125481113548461245506e+29, -6.5479031152289862828e+24, 1.38523197518399754338546679e+29, -5.0999287211199691145e+24, 1.16228799729089348900450131e+29, -3.92195299274631815855e+24
-9554.4115697613936662, 1825.9892153750848740, -370340.921757918625181, 62699.133091747329891, -8358519.27293441326248, 1226981.54710310222277, -138378806.3169795036182, 17460528.7900639095921, -1833980605.488613020589, 197991231.405385503116, -20374858040.37344585184, 1876280739.32349063477, -195258746247.3790567106, 15306823053.4611720280, -1646393371936.223959006, 109738321645.854102017, -12394460036779.124752926, 702118804043.36907127, -84264457369822.97392786, 4057832269296.0081751, -522127732083421.0964650, 21392807355658.6786556, -2971183322323986.7486060, 103720926436745.207777, -15627623440156215.800310, 465665696000778.558120, -76394168826172168.485896, 1947352321437672.26931, -348745915716364163.52868, 7624031633342296.0470, -1493009464016857298.05701, 28068532783050733.2665, -6016356280967598196.4391, 97552916845473221.480, -22896025607124040027.0249, 321173743103292973.391, -82533929768378291815.839, 1004720703934237009.05, -282562937186092797131.752, 2994601081767465119.8, -921009771970091444246.43, 8524710233863738194.7, -2864454728987447466710.34, 23228341256260923826.4, -8517827647411864821861.1, 6.0703184681628262462e+19, -24262387664663339054560.4, 1.52417148842059640688e+20, -66313395775907669053908.7, 3.6828780918495289458e+20, -1.74189118607330131029604e+23, 8.5765097059441992167e+20, -4.40384110951245404902804e+23, 1.92746427127538653973e+21, -1.07306760730769522376031e+24, 4.18550968266737390935e+21, -2.52325401890895670797576e+24, 8.7919918883808095594e+21, -5.73258551848054098521574e+24, 1.78836385988113647081e+22, -1.259737601554190729200922e+25, 3.5259293819411277840e+22, -2.68042724154713512565703e+25, 6.7442017353980875011e+22, -5.52776404994605776885986e+25, 1.25253806897270714165e+23, -1.105907505202981014444907e+26, 2.26045623446750359233e+23, -2.148282853438878190173253e+26, 3.96704498848109253996e+23, -4.05532880877011986973028e+26, 6.7749645092337907321e+23, -7.44495374808408178696790e+26, 1.12668547271891165085e+24, -1.330212056417693260015511e+27, 1.82568795467259742447e+24, -2.314770439493108128641520e+27, 2.88428342607343498450e+24, -3.925664603393746460972385e+27, 4.4451285744884158035e+24, -6.49251006090941027197750e+27, 6.6865544108490103079e+24, -1.047777603597078482337674e+28, 9.8224272181135756698e+24, -1.650947670608705623158975e+28, 1.40977949087890844998e+25, -2.541233256568666749943135e+28, 1.97791916916298837657e+25, -3.823239189876040427388779e+28, 2.71388850628037548075e+25, -5.624875103055738651721379e+28, 3.6433029875219962235e+25, -8.096516920203300333677987e+28, 4.7874599428691978654e+25, -1.140744091492402193606162e+29, 6.1602987297591532145e+25, -1.573893755075179142127206e+29, 7.7653157227273958745e+25, -2.127377676752639566200813e+29, 9.5927972867762390879e+25, -2.818209935826313795306535e+29, 1.16177679859263627210e+26, -3.660432110586587312311594e+29, 1.37990300315696027201e+26, -4.663219888730233985478919e+29, 1.60795876616976467433e+26, -5.828973827616123533477729e+29, 1.83886116327891923411e+26, -7.151602467861589277246414e+29, 2.06449201530969894298e+26, -8.615224269832508042295011e+29, 2.27617582366987269056e+26, -1.0193504151496847460223902e+30, 2.46524773725383741898e+26, -1.1849797722964498327834066e+30, 2.62365808624502650576e+26, -1.3538203679397895021232142e+30, 2.7445530425115897254e+26, -1.5205529595801745925994986e+30, 2.8227719371678848926e+26, -1.6794070464609542058800412e+30, 2.8552106488432414624e+26, -1.8244997413963241738576210e+30, 2.84101594320539107770e+26, -1.9502071198672596588788769e+30, 2.78159533271551640589e+26, -2.0515344090313551659447439e+30, 2.68044798526958713074e+26, -2.1244503013767377217992314e+30, 2.54284143864817706155e+26, -2.1661538478134409695378809e+30, 2.3753738300477020133e+26, -2.1752493901734461835993507e+30, 2.18547032764416113636e+26, -2.1518148527569213030277324e+30, 1.98086480184418929688e+26, -2.0973600510657564399380957e+30, 1.76911388687817139903e+26, -2.0146829571857926585899193e+30, 1.55718170427673188423e+26, -1.9076416387687315365673661e+30, 1.35112144280810194040e+26, -1.7808667230676291492989971e+30, 1.15586670134124024036e+26, -1.6394430469579640404076951e+30, 9.7513284796791473152e+25, -1.4885894741890079849209993e+30, 8.1141808173020179705e+25, -1.3333630165152257190142373e+30, 6.6608631354694280473e+25, -1.17840809431312101618057497e+30, 5.3950975008517612206e+25, -1.02776495591011646708693798e+30, 4.3124800169771976461e+25, -8.8474395017576010629820713e+29, 3.4024210034212654726e+25, -7.5186543504806961072170331e+29, 2.6500524603945734385e+25, -6.3085932634649121861041349e+29, 2.03796580154876020172e+25
29022.8569671836889817, -5242.601811412254375, 1226075.37902589835192, -193585.32169745242790, 29169548.5109842851394, -3972814.2167601105722, 500353867.6201394674158, -58424331.216232314531, 6800525999.354729868727, -678272159.53715685150, 76962863392.93887129798, -6540438822.0847109482, 747917216476.6066431493, -54068846517.756696978, 6374288111700.351876898, -391687770090.478337353, 48391036433425.53235552, -2527261720491.70992748, 331184071534748.0981121, -14708816112322.8591651, 2063115575959471.3318903, -78009775126276.068876, 11791392493107456.188808, -380201341820084.84203, 62241699176349145.794378, -1714887546774898.90111, 305166856245129713.57245, -7201521910018690.8529, 1396576343164025508.07559, -28302633555300966.7449, 5991386737139099545.9867, -104567523525162623.595, 24186338922545077090.8762, -364624050809476388.085, 92184051099107047439.385, -1204150220205487292.52, 332731678506543416159.95, -3777806303163014176.8, 1140420913675396960914.25, -11290484551926975854.7, 3720810075924517086791.08, -3.2222807133704112436e+19, 11582001504328492132240.0, -8.8012988775868611200e+19, 34466112832809734107460.7, -2.30527301613494714281e+20, 9.8237897093869165625124e+22, -5.8005173275221142074e+20, 2.68654911910116197486905e+23, -1.40437723199633949632e+21, 7.06046343151377936102411e+23, -3.27652746980933554869e+21, 1.78581777370956033155952e+24, -7.3763468226179600637e+21, 4.35315263162434353717271e+24, -1.60436019991839765222e+22, 1.023976362831848511855265e+25, -3.3751110146937048733e+22, 2.32709925422332076760076e+25, -6.8747156028895929403e+22, 5.11523031969450120320200e+25, -1.35713667129101775885e+23, 1.088671782404780725931069e+26, -2.59888507639551948193e+23, 2.24563373457693398651716e+26, -4.8318326984892750817e+23, 4.49360280831047894745387e+26, -8.7285457807345368557e+23, 8.73061641788991204319877e+26, -1.53320668683640583429e+24, 1.648349150987731626142447e+27, -2.62055860609947364205e+24, 3.026549822355493088662032e+27, -4.3612481571908541078e+24, 5.40832965668312352039663e+27, -7.0717404426769233777e+24, 9.41241557574894586632252e+27, -1.11789779040147460698e+25, 1.596438820501386753024788e+28, -1.72380394079244471992e+25, 2.640542701885571274468552e+28, -2.59431315011187097296e+25, 4.261742128778201300871955e+28, -3.8127154263703213376e+25, 6.715607163858230451628613e+28, -5.4744849698984584809e+25, 1.033777833176490095178696e+29, -7.6835126263447988920e+25, 1.555399580637773265584497e+29, -1.05459753008986327989e+26, 2.288487878006406416155289e+29, -1.41618269793949439883e+26, 3.294252189390604452017412e+29, -1.86142490504851480871e+26, 4.641598958460434367022948e+29, -2.39577971560515131882e+26, 6.404329407641062751020763e+29, -3.02063658848155260218e+26, 8.656851905631184907363661e+29, -3.7322387490157686030e+26, 1.1468439148030148681104609e+30, -4.5208814407667403584e+26, 1.4896268847939193526291514e+30, -5.3705353153610118904e+26, 1.8977715670869429474096203e+30, -6.2590096698089303622e+26, 2.372257809070812201440622e+30, -7.1587162547945075000e+26, 2.910608776495235958307663e+30, -8.0380246326971575804e+26, 3.506362345631059469654037e+30, -8.8631242508889950093e+26, 4.148800806781698237834771e+30, -9.6002381243290051365e+26, 4.823009364464198314915945e+30, -1.02179797173437405773e+27, 5.510304353110097691378704e+30, -1.06896173483562197477e+27, 6.189033323829453553571183e+30, -1.09950141672296762110e+27, 6.835706042160317274503493e+30, -1.11220463451296247757e+27, 7.426373947052506607788336e+30, -1.10673623970157100374e+27, 7.938141888290921049479082e+30, -1.08364233157898989157e+27, 8.350675204461718432682368e+30, -1.04428449298728977146e+27, 8.647560808758710498007942e+30, -9.9071388911512717348e+26, 8.817393849920955303089657e+30, -9.2550070318151729285e+26, 8.854490030205522810229072e+30, -8.5153788680984046172e+26, 8.759163799664888142307873e+30, -7.7183912286085340038e+26, 8.537558805769762340653907e+30, -6.8934938592261156345e+26, 8.2010629061066615046239195e+30, -6.0678302599224135651e+26, 7.765379859647484776686771e+30, -5.2649959362303413754e+26, 7.2493588608179897075160797e+30, -4.5042244457658649219e+26, 6.6736985931175185340644553e+30, -3.8000022870530342505e+26, 6.0596437866655810174295673e+30, -3.1620724733620811591e+26, 5.4277806864981531554482736e+30, -2.59575711218764463026e+26, 4.7970162596863619432308581e+30, -2.10251279727692731299e+26, 4.1837982206819144105053013e+30, -1.68062846624210647925e+26, 3.6016031354783936128022136e+30, -1.32598146749119196977e+26, 3.0606917261993528543785201e+30, -1.03278095475653044842e+26, 2.5681069730195967147410943e+30, -7.9424518624449857288e+25
-74068.184351583725036, 12539.826618349465978, -3343407.70917376530499, 490792.61884124088911, -83027283.7901877021709, 10476317.2740383457552, -1467184484.390890416471, 158392985.124308402493, -20374858040.37344585184, 1876280739.32349063477, -234310495496.8548680527, 18368187664.1534064336, -2304950720710.713542608, 153633650304.195742823, -19831136058846.599604682, 1123390086469.39051404, -151676023265681.35307015, 7304098084732.8147153, -1044255464166842.1929300, 42785614711317.357311, -6536603309112770.8469331, 228186038160839.457109, -37506296256374917.920745, 1117597670401868.53949, -198624838948047638.06333, 5063116035737947.9002, -976488564005819657.88030, 21347288573358428.9315, -4479028392050571894.1710, 84205598349152199.799, -19252340099096314228.605, 312169333905514308.735, -77846487064221736091.885, 1091990726551196109.53, -297122147166161850537.02, 3616994534163253232.6, -1073739161307152629100.66, 11379484110716367455.1, -3684039087880365776985.73, 34098840935454952778.9, -12030709861747279360183.4, 9.7559033276295880071e+19, -37478441648612205216188.8, 2.67094012599164354832e+20, -1.11606983257451359650978e+23, 7.0111888467347434717e+20, -3.18304299724356811458762e+23, 1.76778148408777389399e+21, -8.70945593036650655148019e+23, 4.28825485297209960835e+21, -2.28999737694647610549458e+24, 1.00228142106320100066e+22, -5.79456507946155420830567e+24, 2.26017522864038191105e+22, -1.41302225058901575646643e+25, 4.9235154574932533533e+22, -3.32489960071871377142513e+25, 1.03725103873105915307e+23, -7.55842560932514437520553e+25, 2.11555762916467667038e+23, -1.661864889759223777907357e+26, 4.1814050759468142507e+23, -3.53776899196547697207031e+26, 8.0162436414253257066e+23, -7.29898953433967469533638e+26, 1.49190111474855237094e+24, -1.460832340338437169317812e+27, 2.69759059216714292717e+24, -2.838730166139083908811193e+27, 4.7424751564636535125e+24, -5.36036669862053888661689e+27, 8.1121354035761638862e+24, -9.84356921749093012411478e+27, 1.35100908645772209411e+25, -1.759225534014762177767555e+28, 2.19205540381581058822e+25, -3.062018390647122239558460e+28, 3.4672002881009643267e+25, -5.19400804872752821758200e+28, 5.3492435286792082463e+25, -8.59177634949604355516893e+28, 8.0543903188531320492e+25, -1.386796043311312723453539e+29, 1.18421477233828309798e+26, -2.185460600649053404951096e+29, 1.70101048548017000385e+26, -3.364450487090915576102126e+29, 2.38822188552673042306e+26, -5.062387592750164786549241e+29, 3.2789726887697966011e+26, -7.448795566587036306983748e+29, 4.4044631474396620362e+26, -1.0722994460028580619897922e+30, 5.7906808059736040216e+26, -1.510938004872171976442118e+30, 7.4547030938183000395e+26, -2.084830123217586774876797e+30, 9.4009413410407143061e+26, -2.818209935826313795306535e+30, 1.16177679859263627210e+27, -3.733640752798319058557825e+30, 1.40750106322009947745e+27, -4.849748684279443344898076e+30, 1.67227711681655526130e+27, -6.178712257273090945486393e+30, 1.94919283307565438816e+27, -7.723730665290516419426127e+30, 2.22965137653447485842e+27, -9.476746696815758846524513e+30, 2.50379340603685995961e+27, -1.1416724649676469155450770e+31, 2.7610774657242979093e+27, -1.3508769404179528093730835e+31, 2.9909702183193302166e+27, -1.5704316268101558224629285e+31, 3.18368152931344408148e+27, -1.7942524923046060192674084e+31, 3.3308708858581041733e+27, -2.0152884557531450470560495e+31, 3.4262527786118897549e+27, -2.2258896845035154921062976e+31, 3.4660394507105771148e+27, -2.4182568286354019770098074e+31, 3.4491782125672403433e+27, -2.5849333553795075090903773e+31, 3.3773644614396797847e+27, -2.7192963857622242839030162e+31, 3.2548370414696666388e+27, -2.8160000021574732603992452e+31, 3.08798597906201261735e+27, -2.8713291950289489623511429e+31, 2.88482083249029269999e+27, -2.8834319026942745460571614e+31, 2.6543588344712136578e+27, -2.8524096694494287583158101e+31, 2.40599488615431310269e+27, -2.7802624809163938688540886e+31, 2.14891075190189000023e+27, -2.6706982942762241511943125e+31, 1.89157001993134271656e+27, -2.5288307467560333920045759e+31, 1.64133071590456114132e+27, -2.3607979876194682181870810e+31, 1.40419130107379721338e+27, -2.1733406323159516579846590e+31, 1.18467039932609462369e+27, -1.9733772644425340641410712e+31, 9.8580774404947535099e+26, -1.76761214146968152427086245e+31, 8.0926462512776418310e+26, -1.5622027329833770299721457e+31, 6.5549696258053404221e+26, -1.36250568327067056369923898e+31, 5.2397283452687488278e+26, -1.17291007867498859272585716e+31, 4.1340818382155345641e+26, -9.9675773562745612540445331e+30, 3.2199859664470411187e+26, -8.3634256338047090182664193e+30, 2.47630489665457655805e+26
