5000000194858.00000000000000000, 61, 61, 20
66.85546878528105354692, 16.34566410983222559647, 610.20394705030497319896, 22.65304413594812999966, 5920.26529662232207521776, 148.52856809443078317127, 49761.0908066244306448891, 1377.7901893110823576450, 361099.0247083382867958944, 10296.3318032035786869956, 2286015.600487930436128776, 61334.086952619785369014, 12775387.528052202830773041, 304302.27853659713286814, 63711873.45071554530777297, 1300132.94553967522919402, 286252747.94232526631208873, 4893584.0500017211874849, 1168298882.7779081052656903, 16485435.020766118771805, 4362768525.6550978184608440, 50279303.165972965411914, 15000776991.681798273366554, 140034595.993582794939990, 47755238092.325114730766725, 358530052.38301367419445, 141455569954.592948096787944, 848238848.37842771784816, 391572598424.02191777580169, 1861973606.59923788243582, 1016947430599.74496683280750, 3803840054.4424279673331, 2486605499932.34382848262976, 7247440013.8132934574147, 5742704449150.1587147803925, 12892639793.5683165989243, 12562515771024.9148857228709, 21411334277.166106082153, 26098983827685.0965582716808, 33136902164.697852278861, 51617201180625.5914222945468, 47581644192.626349274369, 97395502573312.303908946118, 62825217059.580093899330, 175682892632408.779909868404, 74896125778.82579369567, 303508026554214.862874436571, 77343903444.11051868340, 503041738840695.275792180374, 61237513334.99776390620, 801160340728783.657241617827, 15793376304.62513809046, 1227880106444353.389855543651, -70280454171.63456162001, 1813464535152976.945307112991, -206823668673.19169400842, 2584249753403052.172014265886, -399954570718.08183126199, 3557557654487598.521868388202, -649963609298.70011054712, 4736401426863814.91206951428, -949895369003.6427941438, 6104940471150712.14689625153, -1285255878786.7661294420, 7625719850616697.97716651557, -1635059790751.1951311910, 9239574716952432.786489482732, -1974131633974.5981153642, 10868691614741769.657277637267, -2276280277143.5637273773, 12422761613757490.048286831248, -2517759378214.5475970107, 13807554354410027.51974511784, -2680364945471.9319487810, 14934730055822953.767036625159, -2753615753275.2043381058, 15731414391556445.912407858479, -2735679574714.6112557987, 16148062330073381.33708530733, -2632983248419.2661710558, 16163432082325512.716247779207, -2458704179240.6298289234, 15786008209055169.784208816897, -2230525335075.15895330864, 15051832974440539.255110049293, -1968113776387.80440431044, 14019290855678680.884041449776, -1690754824279.19104364439, 12761826198209818.974498392906, -1415466375687.31195984704, 11359787903116255.311439559029, -1155770279733.68228165615, 9892574320094348.799529126073, -921150055210.48918057957, 8432034569740834.192676775883, -717106804277.38360263077, 7037742214985867.5626022751389, -545653677370.10699870313, 5754378336614002.5630508832572, -406065117529.65494290745, 4611119360190000.7617027090885, -295711338312.91843640870, 3622672700926245.5049760237920, -210846814155.644422676641, 2791463577858129.3064305725196, -147269339036.994241191896, 2110445495962584.9500416328666, -100811731998.938846071234, 1566062018896060.09744299480330, -67664272480.649843983272, 1140996254843901.67604600814230, -44549565319.175599140260, 816474248344612.95978371122777, -28783273299.4181406213143, 574012527828121.08836535807892, -18256523723.2415281175402, 396600937258223.95010843010653, -11372029764.7329175822026, 269381635480206.575562700245544, -6959107554.2764562558985, 179923651098284.081479580422407, -4185157573.4447947518604
-335.14873580910777718650, -24.17007852506211844280, -5135.11262582278995804764, -135.72063783868350755148, -58123.5696994387924946615, -1528.7353555869848043221, -529069.4991976279695442790, -15063.186184409077954703, -4028222.013244828514492816, -112440.881001234180465223, -26318244.810738228778975592, -669057.93874232127289446, -150326977.76178420179233637, -3325732.6736141609222080, -761564865.4815568173743426, -14255971.9802990760700566, -3461660029.8986582413289324, -53846881.416774381207892, -14253010080.265605328921239, -181965494.946423951111266, -53586466661.958920283673934, -556337420.81275028084243, -185227940094.617669631789534, -1552008096.88187979612446, -592157104837.34490320246964, -3976630292.2051910043785, -1759942925524.30907828230460, -9406702650.9477493187150, -4885134920856.7844599352003, -20624748832.708030408682, -12715489936117.6435051870788, -42038360569.469082092492, -31148862056677.6105655573017, -79806726619.307947323762, -72047253503259.304016758832, -141222423804.29063999804, -157810061435874.472402076057, -232778495714.76132648523, -328209160564815.866149446720, -356414806183.90296853518, -649708494893375.759805406480, -503799846652.27109883663, -1226875872412902.133358450161, -649203585438.0043984897, -2214519844692989.71600230421, -742443351453.9920978744, -3827961421395276.94853765321, -704252756058.0069134455, -6347667219215995.16506074022, -426830618409.2575171525, -10113773252379246.58002736966, 218101808831.9801704144, -15506318267865503.50211777539, 1362831280603.9203670387, -22908663311166046.76286158592, 3120088586752.0255510050, -32654660079234261.10816381755, 5556156424071.4004298023, -44964238134594378.97959732689, 8666294986126.430265742, -59876328495447900.69127863266, 12358699119345.180940853, -77191243199853055.6038060348, 16452062935254.715271256, -96435627023489303.4858105434, 20689127377985.852443225, -116861144178542587.4431254197, 24764997728261.173983655, -137483145564212115.64932328401, 28365536793636.563567065, -157158508668272669.55122512220, 31208749806999.569149843, -174694166086778222.9984580179, 33081426923373.995097673, -188971348409185750.2570899902, 33864514910812.658979303, -199066860825031529.2950902834, 33543332213835.434015305, -204352721870096495.44535299683, 32202039982930.146444806, -204559224969852837.30619628043, 30004862727321.034400759, -199793040459289355.92876055395, 27168713479521.945352293, -190509828460844584.44721064334, 23932758491467.737138866, -177448254298758338.82182521547, 20530075147510.328847249, -161537811439878960.52739427185, 17165236309166.0594487377, -143795569370390418.69287652025, 13999872461942.0317292085, -125226704625246111.89325562301, 11146496424678.1046088081, -106740927930455226.68935736503, 8669481496556.9248144542, -89092611950400449.09210319819, 6591245323193.0206198133, -72847626376449341.29395869399, 4901420845262.9398131514, -58375559187473286.908672750176, 3566981024784.9853628675, -45862807091586144.641513812375, 2541753295546.0248024889, -35340247721330992.825200300329, 1774337315644.39237863900, -26718814411063018.035179038403, 1213986251340.19401975062, -19826991638640350.464902316899, 814441764790.21404740608, -14445626458050908.445652872672, 535993022941.26584734849, -10337094304728754.7707217636306, 346167503227.799644838023, -7267428457689014.3876950194157, 219486870803.905707232710, -5021299966472027.9628525195230, 136673831081.874376026352, -3410618323896775.16984211603765, 83612122729.863426072599, -2278010925535813.35892919660147, 50269688664.791678920027
1220.40789410060994639791, 45.30608827189625999933, 23681.0611864892883008711, 594.1142723777231326851, 298566.5448397465838693348, 8266.741135866494145870, 2888792.197666706294367155, 82370.654425628629495965, 22860156.00487930436128776, 613340.86952619785369014, 153304650.33662643396927650, 3651627.3424391655944177, 891966228.3100176343088216, 18201861.237555453208716, 4580043967.077204260993420, 78297344.800027538999758, 21029379890.002345894782426, 296737830.37379013789249, 87255370513.10195636921688, 1005586063.31945930823828, 330017093816.99956201406420, 3080761111.8588214886798, 1146125714215.80275353840139, 8604721257.1923281806667, 3677844818819.4166505164865, 22054210057.839120664052, 10964032755872.6136977224472, 52135260984.778660708203, 30508422917992.3490049842251, 114115201633.272839019992, 79571375997835.002511444152, 231918080442.02539063727, 195251951271105.396302533344, 438349752981.32276436343, 452250567756896.935886023353, 770808033977.97981895752, 991761385452033.66921432387, 1259202282258.5183865967, 2064688047225023.65689178187, 1903265767705.0539709748, 4090611108079116.76417573697, 2638659116502.3639437719, 7730047275825986.31603420979, 3295429534268.3349226096, 13961369221493883.69222408227, 3557819558429.0838594366, 24146003464353373.2380246580, 2939400640079.892667498, 40058017036439182.8620808913, 789668815231.256904523, 63849765535106376.2724882699, -3654583616924.997204241, 97927084898260755.0465841015, -11168478108352.351476454, 144717986190570921.6327988896, -22397455960212.582550672, 206338343960280714.2683665157, -37697889339324.606411733, 284184085611828894.7241708569, -56993722140218.567648630, 378506309211344153.1075675948, -79685864484779.500025402, 488046070439468670.5386569965, -104643826608076.48839622, 609811931318860563.9083058603, -130292687842323.475614037, 739071029802440336.694879334, -154787058845762.333461653, 869593312963024303.380078187, -176243156475018.331790746, 994143913517521981.4216484842, -192986276073979.10031223, 1105170024130898578.7607102618, -203767565742365.12101983, 1195587493758289889.3429972444, -207911647678310.45544070, 1259548861745723744.2926539714, -205372693376702.76134235, 1293074566586041017.2998223365, -196696334339250.38631387, 1294452673142523922.3051229855, -182903077476163.03417131, 1264353969853005297.4292441406, -165321557216575.569962077, 1205659013588366556.0275646808, -145404914888010.429753418, 1123040705442464069.7558585757, -124561041060483.452466540, 1022380911280462978.0295603126, -104019325176031.405349053, 910116837448680089.5566795987, -84745805079365.004613320, 792611249555638414.1116169330, -67408039602074.058647292, 675623252638643286.00981841334, -52382753027530.271875501, 563929076988172251.17898655921, -39794381517906.184404930, 461111936019000076.17027090885, -29571133831291.843640870, 369512615494477041.50755442678, -21506375043875.7311130174, 290312212097245447.86877954204, -15316011259847.4010839572, 223707222572034004.70441308386, -10686043591887.5176835508, 169134698040774490.52384343876, -7307741427910.1831501934, 125509588032829184.365060895654, -4900452185109.3159054286, 91445115814596651.495775657510, -3223726609534.83174958720, 65437428172405804.073650820997, -2081243704449.53420539958, 46005708721953978.212577892357, -1319155452709.01843953551, 31787032986664375.9163986289742, -821174691404.62183819602, 21590838131794089.7775496506888, -502218908813.37537022325, 14420969554142392.4939757297651, -301865522731.016393268746
-3423.40841721519330536509, -90.48042522578900503432, -77498.0929325850566595487, -2038.3138074493130724295, -1058138.998395255939088558, -30126.372368818155909407, -10741925.36865287603864751, -299842.34933662448124059, -87727482.70246076259658531, -2230193.1291410709096482, -601307911.0471368071693455, -13302930.6944566436888319, -3553969372.2472651477469323, -66527869.241395688326931, -18462186826.126177287087640, -287183367.55613003310876, -85518060481.593631973527434, -1091792969.67854370666760, -357243111079.72613522449289, -3708916138.7516685389495, -1358338227360.52957729978992, -11381392710.4671185049127, -4737256838698.7592256197571, -31813042337.641528035028, -15252838687877.3453451133066, -81524756308.213827428863, -45594592594663.321626061869, -192497655771.94161714770, -127154899361176.435051870788, -420383605694.69082092492, -332254528604561.179365944551, -851271750605.95143812012, -816535539703605.445523266768, -1600520803115.29391997775, -1893720737230493.66882491268, -2793341948577.1359178227, -4157316033821000.97122632511, -4514587544996.1042681123, -8662779931911676.7974054197, -6717331288696.9479844884, -17176262213780629.8670183023, -9088850196132.061578856, -32479624388830515.8347004618, -10889169154658.550768824, -58695408461394246.5442440158, -10798542259556.106006165, -101562675507455922.6409718436, -6829289894548.120274440, -168562887539654109.6671228276, 3635030147199.669506906, -268776183309668727.370041440, 23622408863801.286362005, -412355939600988841.7315085465, 56161594561536.45991809, -609553654812372874.019057928, 103714919915999.47468964, -869308603935491326.938881653, 167548369731777.65180435, -1197526569908958013.825572653, 247173982386903.61881706, -1595285692796963149.145324718, 340009300661930.78227263, -2057293376501105141.030624925, 441368050730364.85212213, -2570945171927936923.748759233, 544829950021745.82764041, -3116284632788807954.717994438, 642952167322428.77418681, -3667031868926362289.528586185, 728204162163323.28016301, -4192659986082677351.962992430, 793954246160975.88234416, -4661293260759915173.008219757, 835324701133378.92148948, -5043027140900798742.142287178, 849764416083830.99505440, -5313170768622508881.579177918, 837253039556183.80756495, -5454912665862742328.165234145, 800129672728560.91735358, -5461009772553909062.052788475, 742611501773599.83962933, -5334275196903648364.521898014, 670117237761096.63988824, -5086849956564405712.892322843, 588528820895296.09362113, -4738442468903116175.470231974, 503513598402204.41049631, -4313867081111712560.7862956076, 419996173858260.95187626, -3840285608507547431.3931724388, 341825890356795.20800345, -3344549075154263769.5998641042, 271643753558783.64418623, -2850963582412814370.9473023420, 210919850342176.659834027, -2379689128297345148.9359840037, 160113080945256.033896279, -1945851972915776230.2890916725, 118899367492832.845428918, -1559335441113928917.8114696208, 86419612048564.843284623, -1225128587672807751.27361041139, 61510360275672.269126152, -944064775857559970.57632602359, 42894180880686.855364522, -713771698991052616.73648340838, 29319903532447.7057066189, -529672970128533309.67393866464, 19653077507846.4144027781, -385918187376540178.10694584221, 12923586787171.1867406195, -276162281392182546.73241073780, 8340501090548.4168748430, -194156932036918414.563630754890, 5284721468499.1425396856, -134150987406606490.013789897481, 3288743494041.2947588555, -91120437021432534.357167864059, 2010787546591.66715680107, -60861535092685349.177579997989, 1208299942623.31300675918
7893.68706216309610029035, 198.03809079257437756169, 199044.3632264977225795565, 5511.1607572443294305801, 2888792.197666706294367155, 82370.654425628629495965, 30480208.00650573914838368, 817787.82603493047158686, 255507750.56104405661546083, 6086045.5707319426573628, 1783932456.6200352686176432, 36403722.475110906417432, 10686769256.513476608984646, 182693804.533397590999436, 56078346373.339589052753136, 791300880.99677370104664, 261766111539.30586910765064, 3016758189.9583779247148, 1100056979389.99854004688065, 10269203706.1960716289326, 4202460952124.6100963074718, 31550644609.705203329111, 14711379275277.6666020659462, 88216840231.356482656209, 47510808608781.326023463938, 225919464267.37419640221, 142372640283964.295356593050, 532537607621.93991542663, 397856879989175.012557220762, 1159590402210.12695318636, 1041343740112562.11361351117, 2337865349233.7214099383, 2562753217289082.63668746567, 4367912192541.8856407593, 5950568312712202.01528594323, 7555213693551.1103195804, 13076357632425149.8269812852, 12054016528798.675149507, 27270740720527445.0945049131, 17591060776682.426291812, 54110330930781904.2122394685, 23068006739878.344458267, 102383374290955147.0763099367, 26090676761813.281635868, 185119359893375861.4915223778, 22535404907279.177117483, 320464136291513462.896647131, 6317350521850.05523618, 532081379459219802.270735582, -30454863474374.97670201, 848701402451593210.403728880, -96793476939053.71279594, 1302461875715138294.695190006, -201577103641913.24295604, 1925824543629286666.504754147, -351846967167029.65984284, 2747112827581012649.000318283, -550939314022112.82060343, 3785063092113441531.075675948, -796858644847795.00025402, 5043142727874509595.566122297, -1081319541616790.3800943, 6504660600734512681.688595843, -1389788670318117.0732164, 8129781327826843703.643672676, -1702657647303385.6680782, 9855390880247608771.640886123, -1997422440050207.7602951, 11598345657704423116.585898982, -2251506554196422.8369760, 13262040289570782945.128523141, -2445210788908381.4522380, 14745579089685575301.89696601, -2564243654699162.2837687, 15954285582112500761.040283638, -2601387449438234.9770031, 16809969365618533224.897690375, -2557052346410255.0220804, 17259368975233652297.401639807, -2438707699682173.7889508, 17279504254657739064.866336589, -2259394615293199.4561484, 16879226190237131784.385905531, -2035668808432146.01654785, 16096916778008651666.500639586, -1785374921866929.48535374, 14994920032113457011.100217918, -1525616769248460.61178612, 13651752561730201343.350193981, -1271187076190475.06919980, 12153372493186455683.044792973, -1033589940565135.56592515, 10584764291338744814.153821809, -820663130764640.92604951, 9022865231810756018.863784947, -636710104286498.95047889, 7531494954977001244.1144248446, -482995185911100.11280087, 6158543591574617358.4592404463, -358439584064595.51855029, 4935307605653172613.7692522146, -260372191417405.818427272, 3877591857915256081.5431601203, -185224755592716.973181548, 2988046332053682665.9212340847, -129103431893079.902320083, 2259172584590925318.5710961218, -88208139331967.686297715, 1676493789934271944.08922038768, -59101654508138.582075765, 1221498659218241676.04148199194, -38849882483057.971834125, 874108465717125586.03897995479, -25063953601471.3503511746, 614549304408844601.05037349350, -15876044033822.6888717897, 424619816591950432.29180979688, -9876971873329.7156143906, 288419391082847849.879514595301, -6037310454620.3278653749, 192643160098947853.166055904541, -3626975255865.8538967885
-15499.61858651701133190973, -407.66276148986261448590, -423255.5993581023756354232, -12050.548947527262363763, -6445155.221191725623188506, -179905.40960197468874436, -70181986.16196861007726825, -1784154.50331285672771855, -601307911.0471368071693455, -13302930.6944566436888319, -4264763246.6967181772963188, -79833443.089674825992317, -25847061556.576648201922695, -402056714.57858204635226, -136828896770.54981115764389, -1746868751.48566993066815, -643037599943.50704340408721, -6676049049.7530033701091, -2716676454721.0591545995798, -22762785420.934237009825, -10421965045137.2702963634657, -69988693142.811361677062, -36606812850905.628828271936, -195659415139.713185829271, -118545940746124.636227760860, -500493905007.04820458401, -356033718211294.018145238206, -1177074095945.13429858977, -996763585813683.53809783365, -2553815251817.8543143604, -2612913727051537.42567445366, -5121666569968.9405439288, -6438650506583678.47400470313, -9497362625162.2621205972, -14966337721755603.4964147704, -16252515161985.975365204, -32918563741264371.8301405950, -25525858897048.402341056, -68705048855122519.4680732090, -36355400784528.246315423, -136414422433088166.5057419396, -45734510449565.91322906, -258259797230134684.794673670, -47513585942046.86642712, -467188307334297244.148470480, -31414733514921.35326242, -809101860190339726.402189572, 17448144706558.41363315, -1343880916548343636.850207201, 118112044319006.43181002, -2144250885925141977.003844442, 292040291719989.59157407, -3291589735986813519.70291281, 560060567546397.16332407, -4868128182038751430.857737258, 938270870497954.8501044, -6945654105471956480.18832139, 1433609097844040.9891389, -9571714156781778894.87194831, 2040055803971584.6936358, -12755218934306851874.38987454, 2736481914528262.0831572, -16454049100338796311.99205909, 3486911680139173.2968986, -20567478576406132501.13876329, 4243484304328029.9096330, -24935816708699263568.79438606, 4951788302710598.3051085, -29348619902578741463.74094701, 5557679723126831.1764091, -33561311477471389245.65918225, 6014337848160328.2347243, -37318400842665910691.85292512, 6288256679020349.3634026, -40380097841531067500.00175217, 6363123100626996.9374937, -42548318793729390159.68882633, 6241011447282775.1553579, -43688078180431272496.42230780, 5940892014188798.7170346, -43741056614609916589.07956371, 5494961349640992.4470836, -42729539635141007988.295511885, 4943642095520487.1864175, -40750605232566799109.04399498, 4330216946258957.9302682, -37962030313783070534.919401347, 3695966329952696.3765111, -34562570476567926882.538551950, 3076433013211156.8720310, -30769851491419226680.318749758, 2499122532740809.52651333, -26799057674680455086.904642015, 1982646593216460.6024399, -22845015631654513429.785446435, 1537085577074457.92540428, -19069349334574607056.833098391, 1165213801429761.88520340, -15593354411139289178.114696208, 864196120485648.43284623, -12496311594262639062.9908261962, 627405674811857.14508675, -9818273668918623693.9937906453, 446099481159143.29579103, -7565980009305157737.4067241288, 310790977443945.680490160, -5720468077388159744.4785375781, 212253237084741.275550003, -4245100061141941959.1764042643, 142159454658883.054146815, -3093017551592444523.40300026332, 93413612214142.268998242, -2213389025220869926.02539060574, 60245824740890.224952416, -1556151453916635284.15996281078, 38149424530879.019202724, -1075221156852903905.41458079589, 23727293049781.6724502526, -730338421112224190.13095997587, 14499599311479.7560811102, -487815059214714352.474633818805, 8708709534653.7552769156
26539.24843019969634394087, 734.82143429924392407735, 770344.5860444550118312413, 21965.507846834301198924, 12192083.202602295659353471, 327115.13041397218863474, 136270800.29922349686157911, 3245890.9710570360839268, 1189288304.4133568457450955, 24269148.316740604278288, 8549415405.210781287187717, 146155043.626718072799549, 52339789948.450283115902927, 738547488.93032212097687, 279217185641.92626038149402, 3217875402.6222697863625, 1320068375267.99824805625678, 12323044447.4352859547192, 5603281269499.4801284099624, 42067526146.273604438815, 21576689603740.5776830300544, 129384699005.989507895773, 76017293774050.121637542301, 361471142827.79871424354, 246779243158871.445284761287, 923065186544.69585340616, 742666175979793.35677347876, 2164568750792.2369792812, 2082687480225124.22722702234, 4675730698467.4428198765, 5467206863550042.95826659343, 9318212677422.6893669531, 13487954842147657.9013148047, 17125151038715.850057715, 31383258317820359.5847550845, 28929639669116.820358817, 69085876492002860.9060791132, 44564020634262.146605925, 144294215815418411.232638583, 61514684639675.585222045, 286673448014674411.813667823, 73053894933077.18858043, 543016789020569193.708465642, 66103854394685.58621128, 982756684627307952.883051201, 19373208267006.83605763, 1702660414269503367.266353863, -97455563117999.92544642, 2829004674838644034.679096266, -322644923130179.04265313, 4515201169145812754.94332536, -698800625958632.5755810, 6932968357065431999.41711493, -1266649081801306.7754342, 10255887889635780556.26785492, -2056840105682554.5302528, 14635577289505307253.49261367, -3081186760078140.6676489, 20172570911498038382.26448919, -4325278166467161.5203772, 26885930483035985750.97952949, -5744459837314883.9026278, 34687066998727866468.87967008, -7264672628494445.5171336, 43363719873089478595.21989894, -8788658736220914.1452985, 52579166981593384795.18940872, -10206829712357116.8609579, 61889521351330320410.59977466, -11410983681572446.7771106, 70778779630490761449.10543687, -12308369542555978.9620897, 78707808871755003754.46539928, -12833511417228625.8865487, 85170511452467235006.14829790, -12955731888478625.4452071, 89748718671214991946.48852700, -12681280038347303.7025440, 92157356024841275012.62046181, -12050104614897063.7661247, 92273103173296320421.30961690, -11128322819429064.8904616, 90142733956848449332.40358168, -9998099562454805.1179809, 85970874850783820196.97458273, -8746869477024507.5075737, 80090281695483847880.98780469, -7457630846984120.4059722, 72920234959118734098.268757838, -6201539643390813.3955509, 64919887653544301526.810107095, -5033400535356464.3464370, 56543288786014071051.546385670, -3990049986862060.0896677, 48201567711852807962.332319005, -3091169189831040.7219256, 40235818131620833408.600370916, -2341805282555357.38786190, 32902050704354484091.795014764, -1735814609449372.12284848, 26367624633823741354.493488818, -1259528338030475.41763453, 20717121235572199817.053889654, -895117127792020.65608591, 15964819597775872251.2357459271, -623337517945904.98317052, 12070755287526757997.4423867913, -425531912458597.79094551, 8957656834267105624.3042012742, -284899138209091.79345025, 6526676544021204375.7577169958, -187144186890986.082622104, 4670574713507218967.9828385506, -120657934657052.435425602, 3283726581644416676.3899957625, -76381915820416.467417954, 2268899209851736419.05218148304, -47493508909679.912540949, 1541145280791582825.32844723633, -29015802046926.8311743078, 1029381705656514901.29248867859, -17423408753111.0780960813
-40310.05708172403577480221, -1147.6713283359297489298, -1227648.613560328690131144, -34267.697067042797856068, -20051996.046276745736362356, -509758.42951795906506244, -229069680.39890925987403638, -5067783.1216977690243169, -2030839641.2841515129982470, -38015925.280797536186818, -14769749460.900941829670112, -229746694.04490402648701, -91219264513.699874105095930, -1164579167.65711328711210, -489933409480.76727116501882, -5086513561.7165739962736, -2328579818332.3364182282113, -19510958932.2293460084218, -9925680995368.8288536794911, -66655898231.248915882916, -38349994415234.468296284885, -204976530146.366194678284, -135481075138428.155688869555, -571993034293.76937666744, -440803651118744.97484648540, -1457329833074.9281792064, -1329018114418244.71746377820, -3405087002423.8057524805, -3732733895787910.60810636237, -7316666528527.0579198983, -9811276962413224.3413405000, -14472171619294.8756123386, -24231213454270977.0894334378, -26313595976548.722019854, -56431823556453208.8516695914, -43758615252082.975441810, -124323421737840749.513656283, -65785963324384.445713623, -259836995110644126.677603694, -87113353237268.40615059, -516519594460269369.589347339, -95027171884093.73285425, -978870739176622797.263461959, -65821346412216.16874031, -1772318360416934638.785748587, 38219745547699.38224404, -3071727809253356884.22904503, 269970387014871.84413720, -5105359252202718992.86629629, 695334027904737.1227954, -8150603155776871572.59768886, 1386816643448221.5472787, -12518043896671075107.91989581, 2412696524137598.1859826, -18521744281258550613.83552370, 3822957594250775.9710372, -26436162909206817900.12252391, 5634439839540567.2490892, -36443482669448148212.54249868, 7818519755795034.5233063, -48578621153381208159.21465065, 10294691627077559.257510, -62681839470952022860.61337383, 12932523594142567.343643, -78369709655911971216.21092760, 15562763237090451.816055, -95033626351207353311.16116176, 17996296246315453.3331342, -111871038258237964152.19727418, 20047792827201094.1157476, -127948802889140265229.21002898, 21559737185212626.388809, -142291773346347571190.48236480, 22422433783161798.7321205, -153984391824925412006.49289529, 22586517618737662.467010, -162270004670173297843.85428611, 22066170338415538.0918429, -166632596627085396529.82690938, 20933186093870447.417461, -166848678575312507382.86818927, 19303745325365711.8707730, -163002420930267196436.17597992, 17320867785035831.721073, -155463552713587812666.81278647, 15135862113139613.7323786, -144833628663713217412.54250341, 12891719293456276.4161301, -131870792106082400058.50892754, 10710525140317755.1136286, -117405395527171517523.58224121, 8685880313138779.7821175, -102258641398834488685.70628404, 6880287821190430.7137144, -87174168386626775116.95130693, 5326691663678911.4752155, -72768987251983349497.868582302, 4032915228933026.0199491, -59506245686964947919.003934268, 2987646070532653.0718417, -47688757820461886513.684125992, 2166768908487267.43669928, -37469615284177924032.871395685, 1539155316865254.79861794, -28874743628721187281.653570632, 1071373482427741.67658573, -21831943171587130075.7643647878, 731105766817112.84989790, -16201520508341376074.9680966174, 489309397312173.78999079, -11804741467844639605.4687498973, 321311065284747.86641288, -8447679321261734399.7255124014, 207096876024771.818529075, -5939316866425564429.9091129678, 131065047322603.524010919, -4103806366249640687.4025370073, 81473938988314.819884334, -2787514624084082014.14076467889, 49764054483735.744439518, -1861880179046922160.46156199375, 29875754890088.570517620
55024.61328888964370223152, 1568.9648462024500856374, 1741726.1718003279513362102, 46730.732916281741233535, 29200885.778405035041766952, 695548.06522650773227004, 339796658.40381624164145584, 6934042.3762116012223681, 3053362644.7181361739956132, 52198229.866685025999839, 22431338549.335835621101255, 316520352.39870948041866, 139608592820.96313019074701, 1608937701.31113489318124, 754324785867.42757031786102, 7041739684.2487348312681, 3602109387535.3800825492615, 27043409665.461602853524, 15411921145528.9840593071817, 92417642147.135362782695, 59727873679610.809858068951, 284013040793.27041833421, 211525065564746.953101223961, 791198731324.02501720528, 689618591981236.68843251599, 2009956697164.2200521897, 2082687480225124.22722702234, 4675730698467.4428198765, 5857721639517903.16957135010, 9983799297238.5957503069, 15414805533883037.6015026339, 19571601187103.828637389, 38108242243067579.4957740311, 35128848169641.853292849, 88824698346860821.1649588598, 57296597958337.045636189, 195827864320924986.672866648, 83484214868131.15137278, 409533497163820588.305239747, 104362707047253.12654347, 814525183530853790.562698462, 99155781592028.37931693, 1544331932985769640.244794744, 30443612991010.74237628, 2797227823442755531.93758135, -160105567979571.3060905, 4849722299723389773.73559360, -553105582508878.3588339, 8062859230617522776.68450956, -1247858260640415.3135374, 12875512663121516570.34607058, -2352348294773855.4400921, 19779212358583291072.80229164, -3966763060959212.3083447, 29271154579010614506.98522733, -6162373520156281.3352978, 41786039745245936648.97644189, -8959504773396263.1493528, 57612708177934255180.67042033, -12309556794246179.7913452, 76807076925754561466.8049838, -16086060820237700.787939, 99117073995633093931.93119758, -20088362825647803.760682, 123936607885184407017.23217769, -24058955750556061.172258, 150303123281802206711.45659560, -27712388940961656.458697, 176946949076226903622.7635922, -30770923856389947.405224, 202391508527370009654.3395981, -33000457930016466.565411, 225093494552949121087.67764445, -34240148562407795.819476, 243603664964726406711.89743042, -34420617246942681.478334, 256724063212057837535.15700075, -33568148570070391.919919, 263637437637989486918.02747686, -31795208055511613.972747, 263989435159341887330.61048920, -29280148718617643.559801, 257912624552351460590.92374820, -26240608431073522.5227212, 245991579493271818491.60540012, -22905580458594084.104057, 229177881300087450023.13038178, -19490553164942556.3860171, 208671067457820969193.31820138, -16178787435074349.6849760, 185785091725474804883.65241006, -13110164242546768.8660510, 161819548746934426730.68707095, -10377496565861350.9950358, 137951376451271428829.486985998, -8029046683046939.6155265, 115157177465240694321.282551675, -6075351133072802.4299697, 94170087977941933408.905317208, -4498315492965983.6344090, 75469513072441585047.839169454, -3260783822670932.39002725, 59297901363167525504.589913444, -2315253638084789.93749050, 45696430731351298133.174749996, -1610942240021834.49429372, 34550962075030264550.887633486, -1098896675949354.06045098, 25640514994369017190.476745341, -735209305643159.61030112, 18682298854028875871.9313542024, -482631738628209.74170241, 13369458225266553611.0164113189, -310983514411695.617344527, 9399725297957193736.0733232869, -196758822625816.780526790, 6494826540478813335.3127419245, -122280880054905.931377440, 4411635881385063862.68209433683, -74671751799047.477554634, 2946699494422975895.69366661555, -44819574976138.276781100
