69098, 0.01845150816, 0.0001612722772, (init)
116000, 0.1431476078, 0.0001598350199
117000, 0.1413871061, 0.0001598350199
118000, 0.1396530585, 0.0001598350199
119000, 0.1379445664, 0.0001598350199
120000, 0.1362617924, 0.0001598350199
121000, 0.1346038696, 0.0001598350199
122000, 0.1329699042, 0.0001598350199
123000, 0.1313599101, 0.0001598350199
124000, 0.1297732025, 0.0001598350199
125000, 0.128208684, 0.0001598350199
126000, 0.1266667077, 0.0001598350199
127000, 0.1251464167, 0.0001598350199
128000, 0.1236470332, 0.0001598350199
129000, 0.1221689133, 0.0001598350199
130000, 0.120710999, 0.0001598350199
131000, 0.1192727912, 0.0001598350199
132000, 0.1178543576, 0.0001598350199
133000, 0.1164549181, 0.0001598350199
134000, 0.1150739924, 0.0001598350199
135000, 0.1137117164, 0.0001598350199
136000, 0.1123674529, 0.0001598350199
137000, 0.1110404637, 0.0001598350199
138000, 0.1097310879, 0.0001598350199
139000, 0.1084385519, 0.0001598350199
140000, 0.1071623117, 0.0001598350199
141000, 0.1059025994, 0.0001598350199
142000, 0.1046588805, 0.0001598350199
143000, 0.1034306011, 0.0001598350199
144000, 0.1022178702, 0.0001598350199
145000, 0.1010202753, 0.0001598350199
146000, 0.09983709741, 0.0001598350199
147000, 0.09866868652, 0.0001598350199
148000, 0.09751448934, 0.0001598350199
149000, 0.09637401161, 0.0001598350199
150000, 0.09524759891, 0.0001598350199
151000, 0.09413453609, 0.0001598350199
152000, 0.09303452561, 0.0001598350199
153000, 0.09194769108, 0.0001598350199
154000, 0.09087351439, 0.0001598350199
155000, 0.0898117005, 0.0001598350199
156000, 0.08876242154, 0.0001598350199
157000, 0.08772525656, 0.0001598350199
158000, 0.08669970817, 0.0001598350199
159000, 0.08568609549, 0.0001598350199
160000, 0.08468388605, 0.0001598350199
161000, 0.08369272144, 0.0001598350199
162000, 0.08271283586, 0.0001598350199
163000, 0.08174387098, 0.0001598350199
164000, 0.08078545526, 0.0001598350199
165000, 0.07983772226, 0.0001598350199
166000, 0.0789004025, 0.0001598350199
167000, 0.0779729905, 0.0001598350199
168000, 0.07705580145, 0.0001598350199
169000, 0.07614845096, 0.0001598350199
170000, 0.07525060139, 0.0001598350199
171000, 0.07436256185, 0.0001598350199
172000, 0.0734838172, 0.0001598350199
173000, 0.07261417645, 0.0001598350199
174000, 0.07175377434, 0.0001598350199
175000, 0.07090224323, 0.0001598350199
176000, 0.07005938855, 0.0001598350199
177000, 0.06922538234, 0.0001598350199
178000, 0.06839992752, 0.0001598350199
179000, 0.06758266799, 0.0001598350199
180000, 0.06677388749, 0.0001598350199
181000, 0.06597319776, 0.0001598350199
182000, 0.0651803473, 0.0001598350199
183000, 0.06439555211, 0.0001598350199
184000, 0.06361855686, 0.0001598350199
185000, 0.06284909695, 0.0001598350199
186000, 0.06208730582, 0.0001598350199
187000, 0.06133299609, 0.0001598350199
188000, 0.06058579382, 0.0001598350199
189000, 0.05984597451, 0.0001598350199
190000, 0.05911325647, 0.0001598350199
191000, 0.05838739595, 0.0001598350199
192000, 0.05766866276, 0.0001598350199
193000, 0.05695666822, 0.0001598350199
194000, 0.05625128292, 0.0001598350199
195000, 0.05555263673, 0.0001598350199
196000, 0.05486045542, 0.0001598350199
197000, 0.05417460352, 0.0001598350199
198000, 0.05349524093, 0.0001598350199
199000, 0.05282214731, 0.0001598350199
200000, 0.05215505587, 0.0001598350199
201000, 0.05149421432, 0.0001598350199
202000, 0.05083932705, 0.0001598350199
203000, 0.05019020894, 0.0001598350199
204000, 0.04954705306, 0.0001598350199
205000, 0.04890966879, 0.0001598350199
206000, 0.04827785892, 0.0001598350199
207000, 0.04765174805, 0.0001598350199
208000, 0.04703119943, 0.0001598350199
209000, 0.04641592557, 0.0001598350199
210000, 0.04580616533, 0.0001598350199
211000, 0.04520170365, 0.0001598350199
212000, 0.04460235705, 0.0001598350199
213000, 0.04400835951, 0.0001598350199
214000, 0.04341940718, 0.0001598350199
215000, 0.04283540833, 0.0001598350199
216000, 0.04225648254, 0.0001598350199
217000, 0.04168241737, 0.0001598350199
218000, 0.04111311436, 0.0001598350199
219000, 0.04054871802, 0.0001598350199
220000, 0.03998905858, 0.0001598350199
221000, 0.039433929, 0.0001598350199
222000, 0.03888354469, 0.0001598350199
223000, 0.03833767302, 0.0001598350199
224000, 0.03779617258, 0.0001598350199
225000, 0.03725921408, 0.0001598350199
226000, 0.03672664995, 0.0001598350199
227000, 0.03619832788, 0.0001598350199
228000, 0.03567436114, 0.0001598350199
229000, 0.03515464604, 0.0001598350199
230000, 0.03463895475, 0.0001598350199
231000, 0.0341274945, 0.0001598350199
232000, 0.03362009575, 0.0001598350199
233000, 0.03311661575, 0.0001598350199
234000, 0.03261725764, 0.0001598350199
235000, 0.03212177722, 0.0001598350199
236000, 0.03163010708, 0.0001598350199
237000, 0.03114235531, 0.0001598350199
238000, 0.0306583524, 0.0001598350199
239000, 0.03017802422, 0.0001598350199
240000, 0.02970150003, 0.0001598350199
241000, 0.02922864496, 0.0001598350199
242000, 0.02875929384, 0.0001598350199
243000, 0.02829363433, 0.0001598350199
244000, 0.02783147852, 0.0001598350199
245000, 0.02737271507, 0.0001598350199
246000, 0.0269174946, 0.0001598350199
247000, 0.02646569948, 0.0001598350199
248000, 0.02601720878, 0.0001598350199
249000, 0.02557212429, 0.0001598350199
250000, 0.0251303649, 0.0001598350199
251000, 0.02469174573, 0.0001598350199
252000, 0.02425644721, 0.0001598350199
253000, 0.02382433226, 0.0001598350199
254000, 0.02339528683, 0.0001598350199
255000, 0.02296948801, 0.0001598350199
256000, 0.02254673516, 0.0001598350199
257000, 0.02212697726, 0.0001598350199
258000, 0.02171031128, 0.0001598350199
259000, 0.02129659877, 0.0001598350199
260000, 0.02088578225, 0.0001598350199
261000, 0.02047797699, 0.0001598350199
262000, 0.02007307323, 0.0001598350199
263000, 0.01967093618, 0.0001598350199
264000, 0.01927173009, 0.0001598350199
265000, 0.01887529986, 0.0001598350199
266000, 0.01848155571, 0.0001598350199
267000, 0.01809063074, 0.0001598350199
268000, 0.01770242897, 0.0001598350199
269000, 0.01731685213, 0.0001598350199
270000, 0.01693399141, 0.0001598350199
271000, 0.01655378171, 0.0001598350199
272000, 0.01617607003, 0.0001598350199
273000, 0.01580101434, 0.0001598350199
274000, 0.01542850142, 0.0001598350199
275000, 0.01505843821, 0.0001598350199
276000, 0.01469097989, 0.0001598350199
277000, 0.01432595862, 0.0001598350199
278000, 0.01396333482, 0.0001598350199
279000, 0.0136031953, 0.0001598350199
280000, 0.0132454248, 0.0001598350199
281000, 0.01288997767, 0.0001598350199
282000, 0.01253695675, 0.0001598350199
283000, 0.01218627094, 0.0001598350199
284000, 0.01183780818, 0.0001598350199
285000, 0.01149171296, 0.0001598350199
286000, 0.01114785506, 0.0001598350199
287000, 0.01080616062, 0.0001598350199
288000, 0.01046674762, 0.0001598350199
289000, 0.01012953625, 0.0001598350199
289386, 0.3411108072, 0.0001589551877, (recalc)
290000, 0.3409053175, 0.0001589551877
291000, 0.3405724283, 0.0001589551877
292000, 0.3402416877, 0.0001589551877
293000, 0.339912967, 0.0001589551877
294000, 0.3395864052, 0.0001589551877
295000, 0.3392619073, 0.0001589551877
296000, 0.3389393959, 0.0001589551877
297000, 0.3386190079, 0.0001589551877
298000, 0.3383006006, 0.0001589551877
299000, 0.3379841427, 0.0001589551877
300000, 0.3376697121, 0.0001589551877
301000, 0.3373572112, 0.0001589551877
302000, 0.337046603, 0.0001589551877
303000, 0.3367379795, 0.0001589551877
304000, 0.3364312638, 0.0001589551877
305000, 0.3361263613, 0.0001589551877
306000, 0.3358233998, 0.0001589551877
307000, 0.3355222684, 0.0001589551877
308000, 0.3352229053, 0.0001589551877
309000, 0.3349254156, 0.0001589551877
310000, 0.3346297317, 0.0001589551877
311000, 0.3343357852, 0.0001589551877
312000, 0.3340436494, 0.0001589551877
313000, 0.3337532799, 0.0001589551877
314000, 0.3334645668, 0.0001589551877
315000, 0.3331776333, 0.0001589551877
316000, 0.3328923984, 0.0001589551877
317000, 0.3326087968, 0.0001589551877
318000, 0.3323269498, 0.0001589551877
319000, 0.3320467349, 0.0001589551877
320000, 0.3317681266, 0.0001589551877
321000, 0.331491195, 0.0001589551877
322000, 0.3312158563, 0.0001589551877
323000, 0.3309420802, 0.0001589551877
324000, 0.330669949, 0.0001589551877
325000, 0.3303993971, 0.0001589551877
326000, 0.3301303436, 0.0001589551877
327000, 0.329862902, 0.0001589551877
328000, 0.3295969767, 0.0001589551877
329000, 0.3293325153, 0.0001589551877
330000, 0.3290696118, 0.0001589551877
331000, 0.3288082082, 0.0001589551877
332000, 0.3285482463, 0.0001589551877
333000, 0.328289792, 0.0001589551877
334000, 0.3280328076, 0.0001589551877
335000, 0.3277771985, 0.0001589551877
336000, 0.3275230743, 0.0001589551877
337000, 0.327270365, 0.0001589551877
338000, 0.3270190151, 0.0001589551877
339000, 0.3267691324, 0.0001589551877
340000, 0.3265206105, 0.0001589551877
341000, 0.3262734286, 0.0001589551877
342000, 0.3260276498, 0.0001589551877
343000, 0.3257832014, 0.0001589551877
344000, 0.325540058, 0.0001589551877
345000, 0.3252982939, 0.0001589551877
346000, 0.3250578521, 0.0001589551877
347000, 0.3248186627, 0.0001589551877
348000, 0.3245808272, 0.0001589551877
349000, 0.3243442623, 0.0001589551877
350000, 0.3241089229, 0.0001589551877
351000, 0.3238748935, 0.0001589551877
352000, 0.3236421239, 0.0001589551877
353000, 0.3234105638, 0.0001589551877
354000, 0.3231802727, 0.0001589551877
355000, 0.3229512182, 0.0001589551877
356000, 0.322723318, 0.0001589551877
357000, 0.3224966702, 0.0001589551877
358000, 0.3222712137, 0.0001589551877
359000, 0.3220469006, 0.0001589551877
360000, 0.3218238275, 0.0001589551877
361000, 0.3216019009, 0.0001589551877
362000, 0.3213811037, 0.0001589551877
363000, 0.3211614928, 0.0001589551877
364000, 0.3209430047, 0.0001589551877
365000, 0.3207256177, 0.0001589551877
366000, 0.320509399, 0.0001589551877
367000, 0.3202942988, 0.0001589551877
368000, 0.3200802559, 0.0001589551877
369000, 0.3198673617, 0.0001589551877
370000, 0.3196555429, 0.0001589551877
371000, 0.3194447603, 0.0001589551877
372000, 0.3192350901, 0.0001589551877
373000, 0.3190264884, 0.0001589551877
374000, 0.3188189114, 0.0001589551877
375000, 0.3186124129, 0.0001589551877
376000, 0.318406965, 0.0001589551877
377000, 0.3182024951, 0.0001589551877
378000, 0.3179990915, 0.0001589551877
379000, 0.3177967007, 0.0001589551877
380000, 0.3175952806, 0.0001589551877
381000, 0.3173949183, 0.0001589551877
382000, 0.3171955311, 0.0001589551877
383000, 0.3169971047, 0.0001589551877
384000, 0.3167996905, 0.0001589551877
385000, 0.3166032326, 0.0001589551877
386000, 0.3164077124, 0.0001589551877
387000, 0.3162131907, 0.0001589551877
388000, 0.3160196237, 0.0001589551877
389000, 0.3158269575, 0.0001589551877
390000, 0.3156352745, 0.0001589551877
391000, 0.3154445097, 0.0001589551877
392000, 0.315254629, 0.0001589551877
393000, 0.3150657011, 0.0001589551877
394000, 0.3148776875, 0.0001589551877
395000, 0.3146905496, 0.0001589551877
396000, 0.3145043363, 0.0001589551877
397000, 0.3143190231, 0.0001589551877
398000, 0.3141345458, 0.0001589551877
399000, 0.3139509842, 0.0001589551877
400000, 0.3137682908, 0.0001589551877
401000, 0.3135864285, 0.0001589551877
402000, 0.3134054762, 0.0001589551877
403000, 0.3132253603, 0.0001589551877
404000, 0.3130460683, 0.0001589551877
405000, 0.3128676474, 0.0001589551877
406000, 0.3126900475, 0.0001589551877
407000, 0.3125132527, 0.0001589551877
408000, 0.3123373184, 0.0001589551877
409000, 0.3121622054, 0.0001589551877
410000, 0.3119878662, 0.0001589551877
411000, 0.3118143753, 0.0001589551877
412000, 0.3116416747, 0.0001589551877
413000, 0.3114697342, 0.0001589551877
414000, 0.3112986166, 0.0001589551877
415000, 0.3111282873, 0.0001589551877
416000, 0.3109587122, 0.0001589551877
417000, 0.310789936, 0.0001589551877
418000, 0.310621937, 0.0001589551877
419000, 0.3104546579, 0.0001589551877
420000, 0.3102881712, 0.0001589551877
421000, 0.3101224344, 0.0001589551877
422000, 0.3099574148, 0.0001589551877
423000, 0.3097931839, 0.0001589551877
424000, 0.3096296756, 0.0001589551877
425000, 0.3094668793, 0.0001589551877
426000, 0.3093048381, 0.0001589551877
427000, 0.3091435073, 0.0001589551877
428000, 0.3089828726, 0.0001589551877
429000, 0.3088229849, 0.0001589551877
430000, 0.3086638091, 0.0001589551877
431000, 0.3085053027, 0.0001589551877
432000, 0.3083475335, 0.0001589551877
433000, 0.3081904495, 0.0001589551877
434000, 0.3080340237, 0.0001589551877
435000, 0.3078783135, 0.0001589551877
436000, 0.307723288, 0.0001589551877
437000, 0.3075689166, 0.0001589551877
438000, 0.3074152403, 0.0001589551877
439000, 0.3072622398, 0.0001589551877
440000, 0.3071098637, 0.0001589551877
441000, 0.306958178, 0.0001589551877
442000, 0.3068071445, 0.0001589551877
443000, 0.306656734, 0.0001589551877
444000, 0.3065070117, 0.0001589551877
445000, 0.306357918, 0.0001589551877
446000, 0.3062094439, 0.0001589551877
447000, 0.3060616287, 0.0001589551877
448000, 0.305914432, 0.0001589551877
449000, 0.3057678415, 0.0001589551877
450000, 0.3056219037, 0.0001589551877
451000, 0.305476587, 0.0001589551877
452000, 0.3053318532, 0.0001589551877
453000, 0.3051877642, 0.0001589551877
454000, 0.3050442731, 0.0001589551877
455000, 0.3049013559, 0.0001589551877
456000, 0.3047590648, 0.0001589551877
457000, 0.3046173721, 0.0001589551877
458000, 0.3044762505, 0.0001589551877
459000, 0.3043357376, 0.0001589551877
460000, 0.3041958159, 0.0001589551877
461000, 0.3040564392, 0.0001589551877
462000, 0.3039176679, 0.0001589551877
463000, 0.3037794673, 0.0001589551877
464000, 0.3036418114, 0.0001589551877
465000, 0.3035047598, 0.0001589551877
466000, 0.3033682585, 0.0001589551877
467000, 0.3032322995, 0.0001589551877
468000, 0.303096919, 0.0001589551877
469000, 0.3029620805, 0.0001589551877
470000, 0.3028277731, 0.0001589551877
471000, 0.3026940394, 0.0001589551877
472000, 0.3025608508, 0.0001589551877
473000, 0.3024281729, 0.0001589551877
474000, 0.3022960624, 0.0001589551877
475000, 0.3021644768, 0.0001589551877
476000, 0.3020333943, 0.0001589551877
477000, 0.3019028632, 0.0001589551877
478000, 0.3017728581, 0.0001589551877
479000, 0.3016433545, 0.0001589551877
480000, 0.3015143869, 0.0001589551877
481000, 0.3013859397, 0.0001589551877
482000, 0.301257971, 0.0001589551877
483000, 0.301130536, 0.0001589551877
484000, 0.3010036035, 0.0001589551877
485000, 0.3008771498, 0.0001589551877
486000, 0.3007512297, 0.0001589551877
487000, 0.300625794, 0.0001589551877
488000, 0.3005008358, 0.0001589551877
489000, 0.3003763884, 0.0001589551877
490000, 0.3002524186, 0.0001589551877
491000, 0.3001289165, 0.0001589551877
492000, 0.3000059215, 0.0001589551877
493000, 0.2998834077, 0.0001589551877
494000, 0.2997613437, 0.0001589551877
495000, 0.2996397818, 0.0001589551877
496000, 0.299518683, 0.0001589551877
497000, 0.2993980279, 0.0001589551877
498000, 0.2992778608, 0.0001589551877
499000, 0.2991581587, 0.0001589551877
500000, 0.2990388992, 0.0001589551877
501000, 0.2989201144, 0.0001589551877
502000, 0.29880179, 0.0001589551877
503000, 0.2986838878, 0.0001589551877
504000, 0.2985664588, 0.0001589551877
505000, 0.2984494744, 0.0001589551877
506000, 0.2983329132, 0.0001589551877
507000, 0.2982168256, 0.0001589551877
508000, 0.2981011666, 0.0001589551877
509000, 0.2979859302, 0.0001589551877
510000, 0.297871147, 0.0001589551877
511000, 0.2977567868, 0.0001589551877
512000, 0.2976428408, 0.0001589551877
513000, 0.2975293452, 0.0001589551877
514000, 0.2974162764, 0.0001589551877
515000, 0.2973036059, 0.0001589551877
516000, 0.2971913818, 0.0001589551877
517000, 0.2970795685, 0.0001589551877
518000, 0.2969681483, 0.0001589551877
519000, 0.2968571621, 0.0001589551877
520000, 0.296746589, 0.0001589551877
521000, 0.2966364086, 0.0001589551877
522000, 0.2965266504, 0.0001589551877
523000, 0.2964173016, 0.0001589551877
524000, 0.2963083272, 0.0001589551877
525000, 0.2961997743, 0.0001589551877
526000, 0.2960916167, 0.0001589551877
527000, 0.2959838348, 0.0001589551877
528000, 0.2958764753, 0.0001589551877
529000, 0.295769497, 0.0001589551877
530000, 0.2956628942, 0.0001589551877
531000, 0.2955566957, 0.0001589551877
532000, 0.2954508735, 0.0001589551877
533000, 0.2953454196, 0.0001589551877
534000, 0.2952403679, 0.0001589551877
535000, 0.2951356965, 0.0001589551877
536000, 0.2950313793, 0.0001589551877
537000, 0.2949274609, 0.0001589551877
538000, 0.2948239086, 0.0001589551877
539000, 0.2947207062, 0.0001589551877
540000, 0.2946178916, 0.0001589551877
541000, 0.2945154455, 0.0001589551877
542000, 0.2944133494, 0.0001589551877
543000, 0.2943116308, 0.0001589551877
544000, 0.2942102777, 0.0001589551877
545000, 0.2941092582, 0.0001589551877
546000, 0.2940086157, 0.0001589551877
547000, 0.2939083263, 0.0001589551877
548000, 0.2938083721, 0.0001589551877
549000, 0.2937087961, 0.0001589551877
550000, 0.2936095606, 0.0001589551877
551000, 0.2935106605, 0.0001589551877
552000, 0.2934121224, 0.0001589551877
553000, 0.2933139205, 0.0001589551877
554000, 0.2932160478, 0.0001589551877
555000, 0.2931185356, 0.0001589551877
556000, 0.2930213637, 0.0001589551877
557000, 0.2929245082, 0.0001589551877
558000, 0.2928280105, 0.0001589551877
559000, 0.2927318404, 0.0001589551877
560000, 0.2926359831, 0.0001589551877
561000, 0.2925404738, 0.0001589551877
562000, 0.2924452947, 0.0001589551877
563000, 0.2923504288, 0.0001589551877
564000, 0.2922559016, 0.0001589551877
565000, 0.2921617023, 0.0001589551877
566000, 0.2920678014, 0.0001589551877
567000, 0.2919742392, 0.0001589551877
568000, 0.2918809936, 0.0001589551877
569000, 0.2917880483, 0.0001589551877
570000, 0.2916954431, 0.0001589551877
571000, 0.2916031432, 0.0001589551877
572000, 0.2915111441, 0.0001589551877
573000, 0.2914194704, 0.0001589551877
574000, 0.2913280985, 0.0001589551877
575000, 0.2912370218, 0.0001589551877
576000, 0.2911462695, 0.0001589551877
577000, 0.291055823, 0.0001589551877
578000, 0.2909656604, 0.0001589551877
579000, 0.2908758199, 0.0001589551877
580000, 0.2907862738, 0.0001589551877
581000, 0.2906970083, 0.0001589551877
582000, 0.2906080564, 0.0001589551877
583000, 0.2905194015, 0.0001589551877
584000, 0.290431028, 0.0001589551877
585000, 0.2903429597, 0.0001589551877
586000, 0.2902551865, 0.0001589551877
587000, 0.2901676813, 0.0001589551877
588000, 0.2900804815, 0.0001589551877
589000, 0.2899935668, 0.0001589551877
590000, 0.289906922, 0.0001589551877
591000, 0.2898205843, 0.0001589551877
592000, 0.2897345214, 0.0001589551877
593000, 0.2896487291, 0.0001589551877
594000, 0.2895632307, 0.0001589551877
595000, 0.289478004, 0.0001589551877
596000, 0.289393043, 0.0001589551877
597000, 0.2893083751, 0.0001589551877
598000, 0.2892239831, 0.0001589551877
599000, 0.2891398465, 0.0001589551877
600000, 0.2890560012, 0.0001589551877
601000, 0.2889724213, 0.0001589551877
602000, 0.2888890941, 0.0001589551877
603000, 0.2888060504, 0.0001589551877
604000, 0.2887232749, 0.0001589551877
605000, 0.2886407532, 0.0001589551877
606000, 0.2885585074, 0.0001589551877
607000, 0.2884765282, 0.0001589551877
608000, 0.2883947905, 0.0001589551877
609000, 0.2883133294, 0.0001589551877
610000, 0.2882321256, 0.0001589551877
611000, 0.2881511654, 0.0001589551877
612000, 0.2880704835, 0.0001589551877
613000, 0.2879900497, 0.0001589551877
614000, 0.2879098604, 0.0001589551877
615000, 0.2878299372, 0.0001589551877
616000, 0.2877502596, 0.0001589551877
617000, 0.2876708221, 0.0001589551877
618000, 0.2875916503, 0.0001589551877
619000, 0.2875127281, 0.0001589551877
620000, 0.2874340366, 0.0001589551877
621000, 0.2873556093, 0.0001589551877
622000, 0.2872774222, 0.0001589551877
623000, 0.2871994635, 0.0001589551877
624000, 0.287121762, 0.0001589551877
625000, 0.2870443034, 0.0001589551877
626000, 0.2869670744, 0.0001589551877
627000, 0.2868900957, 0.0001589551877
628000, 0.2868133587, 0.0001589551877
629000, 0.2867368401, 0.0001589551877
630000, 0.2866605726, 0.0001589551877
631000, 0.2865845384, 0.0001589551877
632000, 0.2865087247, 0.0001589551877
633000, 0.286433164, 0.0001589551877
634000, 0.2863578281, 0.0001589551877
635000, 0.2862827137, 0.0001589551877
636000, 0.2862078412, 0.0001589551877
637000, 0.2861331913, 0.0001589551877
638000, 0.2860587591, 0.0001589551877
639000, 0.2859845684, 0.0001589551877
640000, 0.2859106044, 0.0001589551877
641000, 0.2858368495, 0.0001589551877
642000, 0.285763335, 0.0001589551877
643000, 0.2856900384, 0.0001589551877
644000, 0.285616949, 0.0001589551877
645000, 0.2855440936, 0.0001589551877
646000, 0.285471459, 0.0001589551877
647000, 0.2853990328, 0.0001589551877
648000, 0.2853268344, 0.0001589551877
649000, 0.2852548557, 0.0001589551877
650000, 0.2851830752, 0.0001589551877
651000, 0.2851115234, 0.0001589551877
652000, 0.2850401837, 0.0001589551877
653000, 0.2849690443, 0.0001589551877
654000, 0.2848981354, 0.0001589551877
655000, 0.2848274309, 0.0001589551877
656000, 0.2847569279, 0.0001589551877
657000, 0.2846866451, 0.0001589551877
658000, 0.284616565, 0.0001589551877
659000, 0.2845466827, 0.0001589551877
660000, 0.2844770208, 0.0001589551877
661000, 0.2844075652, 0.0001589551877
662000, 0.2843382997, 0.0001589551877
663000, 0.2842692537, 0.0001589551877
664000, 0.284200406, 0.0001589551877
665000, 0.2841317467, 0.0001589551877
666000, 0.2840633011, 0.0001589551877
667000, 0.2839950566, 0.0001589551877
668000, 0.2839270018, 0.0001589551877
669000, 0.283859155, 0.0001589551877
670000, 0.2837915086, 0.0001589551877
671000, 0.2837240425, 0.0001589551877
672000, 0.2836567853, 0.0001589551877
673000, 0.2835897215, 0.0001589551877
674000, 0.2835228401, 0.0001589551877
675000, 0.2834561695, 0.0001589551877
676000, 0.2833896852, 0.0001589551877
677000, 0.2833233846, 0.0001589551877
678000, 0.2832572854, 0.0001589551877
679000, 0.2831913709, 0.0001589551877
680000, 0.2831256368, 0.0001589551877
681000, 0.2830601043, 0.0001589551877
682000, 0.2829947602, 0.0001589551877
683000, 0.2829295895, 0.0001589551877
684000, 0.2828646195, 0.0001589551877
685000, 0.2827998307, 0.0001589551877
686000, 0.2827352136, 0.0001589551877
687000, 0.2826707921, 0.0001589551877
688000, 0.2826065545, 0.0001589551877
689000, 0.28254249, 0.0001589551877
690000, 0.2824786159, 0.0001589551877
691000, 0.2824149251, 0.0001589551877
692000, 0.2823513987, 0.0001589551877
693000, 0.2822880636, 0.0001589551877
694000, 0.2822249055, 0.0001589551877
695000, 0.2821619139, 0.0001589551877
696000, 0.2820991156, 0.0001589551877
697000, 0.2820364876, 0.0001589551877
698000, 0.2819740275, 0.0001589551877
699000, 0.2819117519, 0.0001589551877
700000, 0.2818496453, 0.0001589551877
701000, 0.2817877036, 0.0001589551877
702000, 0.2817259469, 0.0001589551877
703000, 0.2816643626, 0.0001589551877
704000, 0.2816029368, 0.0001589551877
705000, 0.2815416952, 0.0001589551877
706000, 0.2814806194, 0.0001589551877
707000, 0.2814197007, 0.0001589551877
708000, 0.2813589614, 0.0001589551877
709000, 0.2812983907, 0.0001589551877
710000, 0.2812379784, 0.0001589551877
711000, 0.2811777408, 0.0001589551877
712000, 0.2811176712, 0.0001589551877
713000, 0.2810577521, 0.0001589551877
714000, 0.2809980087, 0.0001589551877
715000, 0.2809384274, 0.0001589551877
716000, 0.2808789987, 0.0001589551877
717000, 0.2808197475, 0.0001589551877
718000, 0.2807606526, 0.0001589551877
719000, 0.2807017114, 0.0001589551877
720000, 0.2806429398, 0.0001589551877
721000, 0.2805843231, 0.0001589551877
722000, 0.2805258576, 0.0001589551877
723000, 0.2804675621, 0.0001589551877
724000, 0.280409425, 0.0001589551877
725000, 0.280351433, 0.0001589551877
726000, 0.2802936104, 0.0001589551877
727000, 0.2802359401, 0.0001589551877
728000, 0.2801784137, 0.0001589551877
729000, 0.2801210524, 0.0001589551877
730000, 0.280063846, 0.0001589551877
731000, 0.2800067849, 0.0001589551877
732000, 0.2799498845, 0.0001589551877
733000, 0.2798931385, 0.0001589551877
734000, 0.2798365305, 0.0001589551877
735000, 0.2797800843, 0.0001589551877
736000, 0.279723787, 0.0001589551877
737000, 0.2796676298, 0.0001589551877
738000, 0.2796116362, 0.0001589551877
739000, 0.279555786, 0.0001589551877
740000, 0.2795000771, 0.0001589551877
741000, 0.2794445244, 0.0001589551877
742000, 0.2793891141, 0.0001589551877
743000, 0.2793338427, 0.0001589551877
744000, 0.2792787279, 0.0001589551877
745000, 0.2792237589, 0.0001589551877
746000, 0.2791689232, 0.0001589551877
747000, 0.2791142438, 0.0001589551877
748000, 0.2790597043, 0.0001589551877
749000, 0.2790052971, 0.0001589551877
750000, 0.2789510421, 0.0001589551877
751000, 0.2788969297, 0.0001589551877
752000, 0.2788429509, 0.0001589551877
753000, 0.2787891204, 0.0001589551877
754000, 0.2787354321, 0.0001589551877
755000, 0.2786818706, 0.0001589551877
756000, 0.2786284584, 0.0001589551877
757000, 0.2785751834, 0.0001589551877
758000, 0.2785220371, 0.0001589551877
759000, 0.2784690421, 0.0001589551877
760000, 0.278416179, 0.0001589551877
761000, 0.2783634461, 0.0001589551877
762000, 0.2783108573, 0.0001589551877
