892062, 0.07758895562, 1.659442903e-05, (init)
1730000, 0.06331048862, 1.654680912e-05
1740000, 0.06250816854, 1.654680912e-05
1750000, 0.06171387558, 1.654680912e-05
1760000, 0.0609274693, 1.654680912e-05
1770000, 0.06014886965, 1.654680912e-05
1780000, 0.05937793429, 1.654680912e-05
1790000, 0.05861453084, 1.654680912e-05
1800000, 0.05785858527, 1.654680912e-05
1810000, 0.05710996309, 1.654680912e-05
1820000, 0.05636853935, 1.654680912e-05
1830000, 0.05563424559, 1.654680912e-05
1840000, 0.05490695459, 1.654680912e-05
1850000, 0.05418654831, 1.654680912e-05
1860000, 0.05347296338, 1.654680912e-05
1870000, 0.05276607934, 1.654680912e-05
1880000, 0.05206578457, 1.654680912e-05
1890000, 0.0513720204, 1.654680912e-05
1900000, 0.05068467266, 1.654680912e-05
1910000, 0.05000363568, 1.654680912e-05
1920000, 0.04932885513, 1.654680912e-05
1930000, 0.0486602227, 1.654680912e-05
1940000, 0.04799763826, 1.654680912e-05
1950000, 0.04734105148, 1.654680912e-05
1960000, 0.0466903595, 1.654680912e-05
1970000, 0.04604546739, 1.654680912e-05
1980000, 0.04540632848, 1.654680912e-05
1990000, 0.04477284503, 1.654680912e-05
2000000, 0.04414492692, 1.654680912e-05
2010000, 0.0435225309, 1.654680912e-05
2020000, 0.04290556399, 1.654680912e-05
2030000, 0.04229394057, 1.654680912e-05
2040000, 0.04168762056, 1.654680912e-05
2050000, 0.04108651543, 1.654680912e-05
2060000, 0.04049054378, 1.654680912e-05
2070000, 0.03989966844, 1.654680912e-05
2080000, 0.03931380506, 1.654680912e-05
2090000, 0.03873287618, 1.654680912e-05
2100000, 0.03815684735, 1.654680912e-05
2110000, 0.03758563813, 1.654680912e-05
2120000, 0.03701917475, 1.654680912e-05
2130000, 0.03645742527, 1.654680912e-05
2140000, 0.03590031293, 1.654680912e-05
2150000, 0.03534776741, 1.654680912e-05
2160000, 0.03479975912, 1.654680912e-05
2170000, 0.03425621473, 1.654680912e-05
2180000, 0.0337170672, 1.654680912e-05
2190000, 0.03318228908, 1.654680912e-05
2200000, 0.03265181029, 1.654680912e-05
2210000, 0.03212556685, 1.654680912e-05
2220000, 0.03160353332, 1.654680912e-05
2230000, 0.03108564268, 1.654680912e-05
2240000, 0.03057183381, 1.654680912e-05
2250000, 0.03006208315, 1.654680912e-05
2251224, 0.2789569062, 1.647662062e-05, (recalc)
2260000, 0.2785132695, 1.647662062e-05
2270000, 0.2780114486, 1.647662062e-05
2280000, 0.2775135414, 1.647662062e-05
2290000, 0.2770194867, 1.647662062e-05
2300000, 0.2765292285, 1.647662062e-05
2310000, 0.2760427467, 1.647662062e-05
2320000, 0.2755599822, 1.647662062e-05
2330000, 0.2750808818, 1.647662062e-05
2340000, 0.2746054267, 1.647662062e-05
2350000, 0.2741335604, 1.647662062e-05
2360000, 0.2736652317, 1.647662062e-05
2370000, 0.2732004234, 1.647662062e-05
2380000, 0.2727390813, 1.647662062e-05
2390000, 0.2722811563, 1.647662062e-05
2400000, 0.2718266325, 1.647662062e-05
2410000, 0.2713754578, 1.647662062e-05
2420000, 0.2709275853, 1.647662062e-05
2430000, 0.2704830001, 1.647662062e-05
2440000, 0.2700416522, 1.647662062e-05
2450000, 0.2696034967, 1.647662062e-05
2460000, 0.2691685198, 1.647662062e-05
2470000, 0.2687366735, 1.647662062e-05
2480000, 0.2683079146, 1.647662062e-05
2490000, 0.2678822305, 1.647662062e-05
2500000, 0.2674595749, 1.647662062e-05
2510000, 0.2670399064, 1.647662062e-05
2520000, 0.2666232133, 1.647662062e-05
2530000, 0.2662094512, 1.647662062e-05
2540000, 0.2657985802, 1.647662062e-05
2550000, 0.2653905896, 1.647662062e-05
2560000, 0.2649854366, 1.647662062e-05
2570000, 0.2645830828, 1.647662062e-05
2580000, 0.2641835185, 1.647662062e-05
2590000, 0.2637867024, 1.647662062e-05
2600000, 0.2633925976, 1.647662062e-05
2610000, 0.2630011951, 1.647662062e-05
2620000, 0.2626124553, 1.647662062e-05
2630000, 0.2622263425, 1.647662062e-05
2640000, 0.2618428486, 1.647662062e-05
2650000, 0.2614619352, 1.647662062e-05
2660000, 0.2610835682, 1.647662062e-05
2670000, 0.2607077401, 1.647662062e-05
2680000, 0.2603344138, 1.647662062e-05
2690000, 0.2599635565, 1.647662062e-05
2700000, 0.2595951613, 1.647662062e-05
2710000, 0.2592291926, 1.647662062e-05
2720000, 0.2588656185, 1.647662062e-05
2730000, 0.258504433, 1.647662062e-05
2740000, 0.2581456015, 1.647662062e-05
2750000, 0.2577890934, 1.647662062e-05
2760000, 0.2574349031, 1.647662062e-05
2770000, 0.2570829974, 1.647662062e-05
2780000, 0.2567333467, 1.647662062e-05
2790000, 0.2563859459, 1.647662062e-05
2800000, 0.2560407629, 1.647662062e-05
2810000, 0.2556977692, 1.647662062e-05
2820000, 0.2553569603, 1.647662062e-05
2830000, 0.255018305, 1.647662062e-05
2840000, 0.2546817757, 1.647662062e-05
2850000, 0.2543473686, 1.647662062e-05
2860000, 0.2540150535, 1.647662062e-05
2870000, 0.2536848037, 1.647662062e-05
2880000, 0.2533566157, 1.647662062e-05
2890000, 0.2530304605, 1.647662062e-05
2900000, 0.2527063122, 1.647662062e-05
2910000, 0.2523841678, 1.647662062e-05
2920000, 0.252063999, 1.647662062e-05
2930000, 0.251745781, 1.647662062e-05
2940000, 0.2514295111, 1.647662062e-05
2950000, 0.251115162, 1.647662062e-05
2960000, 0.2508027095, 1.647662062e-05
2970000, 0.2504921515, 1.647662062e-05
2980000, 0.2501834613, 1.647662062e-05
2990000, 0.2498766158, 1.647662062e-05
3000000, 0.249571613, 1.647662062e-05
3010000, 0.2492684271, 1.647662062e-05
3020000, 0.2489670357, 1.647662062e-05
3030000, 0.2486674372, 1.647662062e-05
3040000, 0.2483696066, 1.647662062e-05
3050000, 0.2480735221, 1.647662062e-05
3060000, 0.2477791825, 1.647662062e-05
3070000, 0.2474865636, 1.647662062e-05
3080000, 0.2471956442, 1.647662062e-05
3090000, 0.2469064233, 1.647662062e-05
3100000, 0.2466188776, 1.647662062e-05
3110000, 0.2463329865, 1.647662062e-05
3120000, 0.2460487493, 1.647662062e-05
3130000, 0.2457661432, 1.647662062e-05
3140000, 0.2454851484, 1.647662062e-05
3150000, 0.2452057645, 1.647662062e-05
3160000, 0.2449279693, 1.647662062e-05
3170000, 0.2446517435, 1.647662062e-05
3180000, 0.244377087, 1.647662062e-05
3190000, 0.2441039784, 1.647662062e-05
3200000, 0.2438323988, 1.647662062e-05
3210000, 0.2435623484, 1.647662062e-05
3220000, 0.2432938062, 1.647662062e-05
3230000, 0.2430267542, 1.647662062e-05
3240000, 0.2427611926, 1.647662062e-05
3250000, 0.242497101, 1.647662062e-05
3260000, 0.242234462, 1.647662062e-05
3270000, 0.241973276, 1.647662062e-05
3280000, 0.2417135231, 1.647662062e-05
3290000, 0.2414551864, 1.647662062e-05
3300000, 0.2411982665, 1.647662062e-05
3310000, 0.2409427442, 1.647662062e-05
3320000, 0.2406886028, 1.647662062e-05
3330000, 0.2404358433, 1.647662062e-05
3340000, 0.240184447, 1.647662062e-05
3350000, 0.2399343976, 1.647662062e-05
3360000, 0.2396856963, 1.647662062e-05
3370000, 0.2394383247, 1.647662062e-05
3380000, 0.2391922674, 1.647662062e-05
3390000, 0.2389475253, 1.647662062e-05
3400000, 0.2387040809, 1.647662062e-05
3410000, 0.2384619188, 1.647662062e-05
3420000, 0.2382210404, 1.647662062e-05
3430000, 0.2379814284, 1.647662062e-05
3440000, 0.2377430681, 1.647662062e-05
3450000, 0.2375059608, 1.647662062e-05
3460000, 0.2372700898, 1.647662062e-05
3470000, 0.2370354406, 1.647662062e-05
3480000, 0.2368020149, 1.647662062e-05
3490000, 0.2365697962, 1.647662062e-05
3500000, 0.2363387705, 1.647662062e-05
3510000, 0.2361089396, 1.647662062e-05
3520000, 0.2358802875, 1.647662062e-05
3530000, 0.2356528004, 1.647662062e-05
3540000, 0.2354264803, 1.647662062e-05
3550000, 0.2352013116, 1.647662062e-05
3560000, 0.234977281, 1.647662062e-05
3570000, 0.2347543904, 1.647662062e-05
3580000, 0.2345326247, 1.647662062e-05
3590000, 0.2343119708, 1.647662062e-05
3600000, 0.2340924309, 1.647662062e-05
3610000, 0.2338739901, 1.647662062e-05
3620000, 0.2336566358, 1.647662062e-05
3630000, 0.2334403701, 1.647662062e-05
3640000, 0.2332251786, 1.647662062e-05
3650000, 0.233011049, 1.647662062e-05
3660000, 0.2327979836, 1.647662062e-05
3670000, 0.2325859681, 1.647662062e-05
3680000, 0.2323749907, 1.647662062e-05
3690000, 0.2321650536, 1.647662062e-05
3700000, 0.2319561431, 1.647662062e-05
3710000, 0.2317482474, 1.647662062e-05
3720000, 0.2315413691, 1.647662062e-05
3730000, 0.2313354946, 1.647662062e-05
3740000, 0.2311306125, 1.647662062e-05
3750000, 0.2309267253, 1.647662062e-05
3760000, 0.2307238198, 1.647662062e-05
3770000, 0.230521885, 1.647662062e-05
3780000, 0.2303209234, 1.647662062e-05
3790000, 0.2301209221, 1.647662062e-05
3800000, 0.2299218703, 1.647662062e-05
3810000, 0.2297237706, 1.647662062e-05
3820000, 0.2295266104, 1.647662062e-05
3830000, 0.2293303792, 1.647662062e-05
3840000, 0.2291350796, 1.647662062e-05
3850000, 0.2289406994, 1.647662062e-05
3860000, 0.2287472282, 1.647662062e-05
3870000, 0.2285546687, 1.647662062e-05
3880000, 0.228363009, 1.647662062e-05
3890000, 0.228172239, 1.647662062e-05
3900000, 0.2279823614, 1.647662062e-05
3910000, 0.2277933644, 1.647662062e-05
3920000, 0.2276052384, 1.647662062e-05
3930000, 0.227417986, 1.647662062e-05
3940000, 0.2272315958, 1.647662062e-05
3950000, 0.2270460582, 1.647662062e-05
3960000, 0.226861376, 1.647662062e-05
3970000, 0.226677538, 1.647662062e-05
3980000, 0.2264945348, 1.647662062e-05
3990000, 0.2263123694, 1.647662062e-05
4000000, 0.2261310307, 1.647662062e-05
4010000, 0.2259505095, 1.647662062e-05
4020000, 0.2257708088, 1.647662062e-05
4030000, 0.2255919178, 1.647662062e-05
4040000, 0.2254138276, 1.647662062e-05
4050000, 0.2252365411, 1.647662062e-05
4060000, 0.2250600478, 1.647662062e-05
4070000, 0.2248843389, 1.647662062e-05
4080000, 0.2247094175, 1.647662062e-05
4090000, 0.2245352732, 1.647662062e-05
4100000, 0.2243618974, 1.647662062e-05
4110000, 0.2241892932, 1.647662062e-05
4120000, 0.2240174505, 1.647662062e-05
4130000, 0.2238463609, 1.647662062e-05
4140000, 0.2236760275, 1.647662062e-05
4150000, 0.2235064403, 1.647662062e-05
4160000, 0.2233375911, 1.647662062e-05
4170000, 0.2231694831, 1.647662062e-05
4180000, 0.2230021066, 1.647662062e-05
4190000, 0.2228354535, 1.647662062e-05
4200000, 0.2226695269, 1.647662062e-05
4210000, 0.2225043174, 1.647662062e-05
4220000, 0.222339817, 1.647662062e-05
4230000, 0.2221760289, 1.647662062e-05
4240000, 0.2220129439, 1.647662062e-05
4250000, 0.2218505541, 1.647662062e-05
4260000, 0.2216888628, 1.647662062e-05
4270000, 0.2215278609, 1.647662062e-05
4280000, 0.2213675407, 1.647662062e-05
4290000, 0.2212079056, 1.647662062e-05
4300000, 0.2210489464, 1.647662062e-05
4310000, 0.2208906559, 1.647662062e-05
4320000, 0.2207330372, 1.647662062e-05
4330000, 0.2205760816, 1.647662062e-05
4340000, 0.2204197818, 1.647662062e-05
4350000, 0.220264141, 1.647662062e-05
4360000, 0.2201091507, 1.647662062e-05
4370000, 0.2199548037, 1.647662062e-05
4380000, 0.2198011032, 1.647662062e-05
4390000, 0.2196480409, 1.647662062e-05
4400000, 0.2194956097, 1.647662062e-05
4410000, 0.219343813, 1.647662062e-05
4420000, 0.2191926423, 1.647662062e-05
4430000, 0.219042091, 1.647662062e-05
4440000, 0.2188921622, 1.647662062e-05
4450000, 0.2187428478, 1.647662062e-05
4460000, 0.2185941412, 1.647662062e-05
4470000, 0.2184460456, 1.647662062e-05
4480000, 0.218298553, 1.647662062e-05
4490000, 0.2181516569, 1.647662062e-05
4500000, 0.2180053605, 1.647662062e-05
4510000, 0.217859656, 1.647662062e-05
4520000, 0.217714537, 1.647662062e-05
4530000, 0.2175700067, 1.647662062e-05
4540000, 0.2174260575, 1.647662062e-05
4550000, 0.2172826831, 1.647662062e-05
4560000, 0.2171398866, 1.647662062e-05
4570000, 0.2169976607, 1.647662062e-05
4580000, 0.216855999, 1.647662062e-05
4590000, 0.2167149049, 1.647662062e-05
4600000, 0.216574371, 1.647662062e-05
4610000, 0.2164343912, 1.647662062e-05
4620000, 0.2162949687, 1.647662062e-05
4630000, 0.2161560963, 1.647662062e-05
4640000, 0.2160177681, 1.647662062e-05
4650000, 0.2158799873, 1.647662062e-05
4660000, 0.2157427467, 1.647662062e-05
4670000, 0.2156060406, 1.647662062e-05
4680000, 0.2154698721, 1.647662062e-05
4690000, 0.2153342344, 1.647662062e-05
4700000, 0.2151991215, 1.647662062e-05
4710000, 0.2150645369, 1.647662062e-05
4720000, 0.2149304736, 1.647662062e-05
4730000, 0.2147969259, 1.647662062e-05
4740000, 0.2146638972, 1.647662062e-05
4750000, 0.2145313807, 1.647662062e-05
4760000, 0.2143993708, 1.647662062e-05
4770000, 0.2142678708, 1.647662062e-05
4780000, 0.214136874, 1.647662062e-05
4790000, 0.2140063751, 1.647662062e-05
4800000, 0.2138763772, 1.647662062e-05
4810000, 0.2137468738, 1.647662062e-05
4820000, 0.2136178596, 1.647662062e-05
4830000, 0.2134893379, 1.647662062e-05
4840000, 0.2133613022, 1.647662062e-05
4850000, 0.2132337472, 1.647662062e-05
4860000, 0.2131066762, 1.647662062e-05
4870000, 0.2129800829, 1.647662062e-05
4880000, 0.2128539622, 1.647662062e-05
4890000, 0.2127283173, 1.647662062e-05
4900000, 0.2126031418, 1.647662062e-05
4910000, 0.2124784309, 1.647662062e-05
4920000, 0.2123541878, 1.647662062e-05
4930000, 0.2122304062, 1.647662062e-05
4940000, 0.2121070813, 1.647662062e-05
4950000, 0.2119842162, 1.647662062e-05
4960000, 0.211861805, 1.647662062e-05
4970000, 0.2117398427, 1.647662062e-05
4980000, 0.2116183327, 1.647662062e-05
4990000, 0.2114972688, 1.647662062e-05
5000000, 0.2113766465, 1.647662062e-05
5010000, 0.2112564688, 1.647662062e-05
5020000, 0.2111367299, 1.647662062e-05
5030000, 0.2110174252, 1.647662062e-05
5040000, 0.2108985578, 1.647662062e-05
5050000, 0.210780122, 1.647662062e-05
5060000, 0.2106621131, 1.647662062e-05
5070000, 0.2105445344, 1.647662062e-05
5080000, 0.2104273801, 1.647662062e-05
5090000, 0.2103106458, 1.647662062e-05
5100000, 0.2101943346, 1.647662062e-05
5110000, 0.2100784409, 1.647662062e-05
5120000, 0.2099629603, 1.647662062e-05
5130000, 0.2098478959, 1.647662062e-05
5140000, 0.2097332423, 1.647662062e-05
5150000, 0.2096189951, 1.647662062e-05
5160000, 0.2095051574, 1.647662062e-05
5170000, 0.2093917238, 1.647662062e-05
5180000, 0.2092786901, 1.647662062e-05
5190000, 0.2091660592, 1.647662062e-05
5200000, 0.209053826, 1.647662062e-05
5210000, 0.2089419862, 1.647662062e-05
5220000, 0.2088305429, 1.647662062e-05
5230000, 0.2087194908, 1.647662062e-05
5240000, 0.2086088258, 1.647662062e-05
5250000, 0.2084985511, 1.647662062e-05
5260000, 0.2083886614, 1.647662062e-05
5270000, 0.2082791527, 1.647662062e-05
5280000, 0.208170028, 1.647662062e-05
5290000, 0.2080612822, 1.647662062e-05
5300000, 0.2079529115, 1.647662062e-05
5310000, 0.2078449187, 1.647662062e-05
5320000, 0.2077372989, 1.647662062e-05
5330000, 0.2076300482, 1.647662062e-05
5340000, 0.2075231695, 1.647662062e-05
5350000, 0.2074166581, 1.647662062e-05
5360000, 0.2073105099, 1.647662062e-05
5370000, 0.2072047281, 1.647662062e-05
5380000, 0.2070993077, 1.647662062e-05
5390000, 0.2069942449, 1.647662062e-05
5400000, 0.2068895428, 1.647662062e-05
5410000, 0.2067851966, 1.647662062e-05
5420000, 0.2066812025, 1.647662062e-05
5430000, 0.2065775635, 1.647662062e-05
5440000, 0.2064742749, 1.647662062e-05
5450000, 0.206371333, 1.647662062e-05
5460000, 0.2062687408, 1.647662062e-05
5470000, 0.2061664936, 1.647662062e-05
5480000, 0.2060645878, 1.647662062e-05
5490000, 0.2059630264, 1.647662062e-05
5500000, 0.2058618048, 1.647662062e-05
5510000, 0.2057609193, 1.647662062e-05
5520000, 0.2056603731, 1.647662062e-05
5530000, 0.2055601614, 1.647662062e-05
5540000, 0.2054602809, 1.647662062e-05
5550000, 0.2053607344, 1.647662062e-05
5560000, 0.2052615175, 1.647662062e-05
5570000, 0.2051626267, 1.647662062e-05
5580000, 0.205064065, 1.647662062e-05
5590000, 0.204965828, 1.647662062e-05
5600000, 0.2048679122, 1.647662062e-05
5610000, 0.2047703205, 1.647662062e-05
5620000, 0.2046730487, 1.647662062e-05
5630000, 0.2045760933, 1.647662062e-05
5640000, 0.2044794572, 1.647662062e-05
5650000, 0.2043831363, 1.647662062e-05
5660000, 0.2042871271, 1.647662062e-05
5670000, 0.2041914325, 1.647662062e-05
5680000, 0.2040960483, 1.647662062e-05
5690000, 0.2040009714, 1.647662062e-05
5700000, 0.2039062044, 1.647662062e-05
5710000, 0.2038117433, 1.647662062e-05
5720000, 0.2037175849, 1.647662062e-05
5730000, 0.203623732, 1.647662062e-05
5740000, 0.2035301805, 1.647662062e-05
5750000, 0.2034369272, 1.647662062e-05
5760000, 0.203343975, 1.647662062e-05
5770000, 0.2032513198, 1.647662062e-05
5780000, 0.2031589585, 1.647662062e-05
5790000, 0.2030668939, 1.647662062e-05
5800000, 0.202975122, 1.647662062e-05
5810000, 0.2028836398, 1.647662062e-05
5820000, 0.2027924501, 1.647662062e-05
5830000, 0.2027015489, 1.647662062e-05
5840000, 0.2026109331, 1.647662062e-05
5850000, 0.2025206057, 1.647662062e-05
5860000, 0.2024305626, 1.647662062e-05
5870000, 0.2023408009, 1.647662062e-05
5880000, 0.2022513234, 1.647662062e-05
5890000, 0.2021621263, 1.647662062e-05
5900000, 0.2020732065, 1.647662062e-05
5910000, 0.2019845668, 1.647662062e-05
5920000, 0.2018962036, 1.647662062e-05
5930000, 0.2018081138, 1.647662062e-05
5940000, 0.2017203002, 1.647662062e-05
5950000, 0.201632759, 1.647662062e-05
5960000, 0.2015454875, 1.647662062e-05
5970000, 0.2014584883, 1.647662062e-05
5980000, 0.2013717577, 1.647662062e-05
5990000, 0.2012852929, 1.647662062e-05
6000000, 0.2011990967, 1.647662062e-05
6010000, 0.2011131654, 1.647662062e-05
6020000, 0.2010274961, 1.647662062e-05
6030000, 0.2009420917, 1.647662062e-05
6040000, 0.2008569485, 1.647662062e-05
6050000, 0.2007720637, 1.647662062e-05
6060000, 0.2006874401, 1.647662062e-05
6070000, 0.200603074, 1.647662062e-05
6080000, 0.2005189629, 1.647662062e-05
6090000, 0.2004351093, 1.647662062e-05
6100000, 0.2003515097, 1.647662062e-05
6110000, 0.2002681615, 1.647662062e-05
6120000, 0.2001850673, 1.647662062e-05
6130000, 0.2001022237, 1.647662062e-05
6140000, 0.2000196281, 1.647662062e-05
6150000, 0.199937283, 1.647662062e-05
6160000, 0.199855185, 1.647662062e-05
6170000, 0.1997733316, 1.647662062e-05
6180000, 0.1996917253, 1.647662062e-05
6190000, 0.1996103629, 1.647662062e-05
6200000, 0.1995292416, 1.647662062e-05
6210000, 0.1994483642, 1.647662062e-05
6220000, 0.1993677273, 1.647662062e-05
6230000, 0.1992873284, 1.647662062e-05
6240000, 0.19920717, 1.647662062e-05
6250000, 0.1991272489, 1.647662062e-05
6260000, 0.1990475625, 1.647662062e-05
6270000, 0.1989681135, 1.647662062e-05
6280000, 0.1988888986, 1.647662062e-05
6290000, 0.1988099152, 1.647662062e-05
6300000, 0.1987311661, 1.647662062e-05
6310000, 0.198652648, 1.647662062e-05
6320000, 0.1985743583, 1.647662062e-05
6330000, 0.1984962998, 1.647662062e-05
6340000, 0.1984184691, 1.647662062e-05
6350000, 0.198340864, 1.647662062e-05
6360000, 0.1982634869, 1.647662062e-05
6370000, 0.1981863347, 1.647662062e-05
6380000, 0.198109405, 1.647662062e-05
6390000, 0.1980327003, 1.647662062e-05
6400000, 0.1979562176, 1.647662062e-05
6410000, 0.1978799545, 1.647662062e-05
6420000, 0.1978039135, 1.647662062e-05
6430000, 0.1977280915, 1.647662062e-05
6440000, 0.1976524862, 1.647662062e-05
6450000, 0.1975771002, 1.647662062e-05
6460000, 0.1975019303, 1.647662062e-05
6470000, 0.1974269743, 1.647662062e-05
6480000, 0.1973522347, 1.647662062e-05
6490000, 0.1972777085, 1.647662062e-05
6500000, 0.1972033934, 1.647662062e-05
6510000, 0.1971292919, 1.647662062e-05
6520000, 0.197055401, 1.647662062e-05
6530000, 0.1969817185, 1.647662062e-05
6540000, 0.1969082468, 1.647662062e-05
6550000, 0.1968349831, 1.647662062e-05
6560000, 0.1967619251, 1.647662062e-05
6570000, 0.1966890752, 1.647662062e-05
6580000, 0.1966164306, 1.647662062e-05
6590000, 0.1965439891, 1.647662062e-05
6600000, 0.1964717531, 1.647662062e-05
6610000, 0.1963997197, 1.647662062e-05
6620000, 0.1963278868, 1.647662062e-05
6630000, 0.1962562568, 1.647662062e-05
6640000, 0.1961848269, 1.647662062e-05
6650000, 0.1961135949, 1.647662062e-05
6660000, 0.1960425633, 1.647662062e-05
6670000, 0.1959717292, 1.647662062e-05
6680000, 0.1959010906, 1.647662062e-05
6690000, 0.1958306498, 1.647662062e-05
6700000, 0.195760404, 1.647662062e-05
6710000, 0.1956903513, 1.647662062e-05
6720000, 0.1956204939, 1.647662062e-05
6730000, 0.1955508291, 1.647662062e-05
6740000, 0.1954813549, 1.647662062e-05
6750000, 0.1954120736, 1.647662062e-05
6760000, 0.1953429826, 1.647662062e-05
6770000, 0.1952740797, 1.647662062e-05
6780000, 0.1952053674, 1.647662062e-05
6790000, 0.1951368429, 1.647662062e-05
6800000, 0.1950685043, 1.647662062e-05
6810000, 0.1950003538, 1.647662062e-05
6820000, 0.1949323889, 1.647662062e-05
6830000, 0.1948646076, 1.647662062e-05
6840000, 0.1947970121, 1.647662062e-05
6850000, 0.1947295999, 1.647662062e-05
6860000, 0.194662369, 1.647662062e-05
6870000, 0.1945953217, 1.647662062e-05
6880000, 0.1945284553, 1.647662062e-05
6890000, 0.1944617681, 1.647662062e-05
6900000, 0.1943952622, 1.647662062e-05
6910000, 0.1943289352, 1.647662062e-05
6920000, 0.194262785, 1.647662062e-05
6930000, 0.1941968139, 1.647662062e-05
6940000, 0.1941310195, 1.647662062e-05
6950000, 0.1940653999, 1.647662062e-05
6960000, 0.1939999572, 1.647662062e-05
6970000, 0.193934689, 1.647662062e-05
6980000, 0.1938695934, 1.647662062e-05
6990000, 0.1938046728, 1.647662062e-05
7000000, 0.1937399244, 1.647662062e-05
7010000, 0.1936753467, 1.647662062e-05
7020000, 0.1936109417, 1.647662062e-05
7030000, 0.193546707, 1.647662062e-05
7040000, 0.1934826408, 1.647662062e-05
7050000, 0.1934187453, 1.647662062e-05
7060000, 0.1933550181, 1.647662062e-05
7070000, 0.1932914574, 1.647662062e-05
7080000, 0.1932280654, 1.647662062e-05
7090000, 0.1931648396, 1.647662062e-05
7100000, 0.1931017784, 1.647662062e-05
7110000, 0.1930388838, 1.647662062e-05
7120000, 0.1929761535, 1.647662062e-05
7130000, 0.1929135858, 1.647662062e-05
7140000, 0.1928511828, 1.647662062e-05
7150000, 0.1927889421, 1.647662062e-05
7160000, 0.1927268621, 1.647662062e-05
7170000, 0.1926649449, 1.647662062e-05
7180000, 0.1926031881, 1.647662062e-05
7190000, 0.1925415901, 1.647662062e-05
7200000, 0.1924801529, 1.647662062e-05
7210000, 0.1924188743, 1.647662062e-05
7220000, 0.1923577526, 1.647662062e-05
7230000, 0.19229679, 1.647662062e-05
