680000, 0.21722317594483575728, 0.00010662698679842829032
690000, 0.21660951709898732134, 0.00010662698679842829032
700000, 0.2160129043180897022, 0.00010662698679842829032
710000, 0.21543263344103135367, 0.00010662698679842829032
720000, 0.21486807077487190794, 0.00010662698679842829032
730000, 0.2143185778766362987, 0.00010662698679842829032
740000, 0.21378355601663866839, 0.00010662698679842829032
750000, 0.21326246732406987955, 0.00010662698679842829032
760000, 0.21275476611748769894, 0.00010662698679842829032
770000, 0.21225994000483246614, 0.00010662698679842829032
780000, 0.21177752962343209676, 0.00010662698679842829032
790000, 0.21130706569080024226, 0.00010662698679842829032
800000, 0.2108481070723120869, 0.00010662698679842829032
810000, 0.21040025921535312667, 0.00010662698679842829032
820000, 0.20996311623002362815, 0.00010662698679842829032
830000, 0.20953629622003278007, 0.00010662698679842829032
840000, 0.20911945850954610255, 0.00010662698679842829032
850000, 0.2087122501729259774, 0.00010662698679842829032
860000, 0.20831433889187198698, 0.00010662698679842829032
870000, 0.20792542906929792101, 0.00010662698679842829032
880000, 0.20754521231525991756, 0.00010662698679842829032
890000, 0.20717339806406615707, 0.00010662698679842829032
900000, 0.20680972866372901885, 0.00010662698679842829032
910000, 0.20645393339675150353, 0.00010662698679842829032
920000, 0.20610575706483830467, 0.00010662698679842829032
930000, 0.20576497413601880911, 0.00010662698679842829032
940000, 0.20543134593764992255, 0.00010662698679842829032
950000, 0.20510464739329233889, 0.00010662698679842829032
960000, 0.20478468030301790934, 0.00010662698679842829032
970000, 0.20447123339457572859, 0.00010662698679842829032
980000, 0.20416410737668325421, 0.00010662698679842829032
990000, 0.20386312742162401181, 0.00010662698679842829032
1000000, 0.2035681058010771178, 0.00010662698679842829032
1010000, 0.2032788654022202567, 0.00010662698679842829032
1020000, 0.20299525147565864039, 0.00010662698679842829032
1030000, 0.20271709661651379357, 0.00010662698679842829032
1040000, 0.20244424287405708789, 0.00010662698679842829032
1050000, 0.20217655282237079289, 0.00010662698679842829032
1060000, 0.20191387667615057075, 0.00010662698679842829032
1070000, 0.20165607311081671653, 0.00010662698679842829032
1080000, 0.20140301970812355981, 0.00010662698679842829032
1090000, 0.20115458202070623022, 0.00010662698679842829032
1100000, 0.20091063320751005382, 0.00010662698679842829032
1110000, 0.20067106390183511719, 0.00010662698679842829032
1120000, 0.20043575305970527688, 0.00010662698679842829032
1130000, 0.2002045865047995994, 0.00010662698679842829032
1140000, 0.19997746626212650687, 0.00010662698679842829032
1150000, 0.19975428304341240808, 0.00010662698679842829032
1160000, 0.19953493378632427116, 0.00010662698679842829032
1170000, 0.19931933049308489728, 0.00010662698679842829032
1180000, 0.1991073742217526472, 0.00010662698679842829032
1190000, 0.19889897169622714954, 0.00010662698679842829032
1200000, 0.19869404368561201835, 0.00010662698679842829032
1210000, 0.1984925003838768184, 0.00010662698679842829032
1220000, 0.19829425715979631956, 0.00010662698679842829032
1230000, 0.19809924250970628107, 0.00010662698679842829032
1240000, 0.19790737471992284182, 0.00010662698679842829032
1250000, 0.19771857681925666844, 0.00010662698679842829032
1260000, 0.19753278413495879551, 0.00010662698679842829032
1270000, 0.19734992214268278314, 0.00010662698679842829032
1280000, 0.19716992067843240286, 0.00010662698679842829032
1290000, 0.19699272112492713746, 0.00010662698679842829032
1300000, 0.1968182553630449412, 0.00010662698679842829032
1310000, 0.19664645929491413021, 0.00010662698679842829032
1320000, 0.19647727968561340099, 0.00010662698679842829032
1330000, 0.19631065413810751461, 0.00010662698679842829032
1340000, 0.19614652397460169805, 0.00010662698679842829032
1350000, 0.1959848407564027561, 0.00010662698679842829032
1360000, 0.19582554721150655655, 0.00010662698679842829032
1370000, 0.19566858951722815936, 0.00010662698679842829032
1380000, 0.19551392351916504577, 0.00010662698679842829032
1390000, 0.19536149654693991066, 0.00010662698679842829032
1400000, 0.1952112591374428011, 0.00010662698679842829032
1410000, 0.19506317097213331362, 0.00010662698679842829032
1420000, 0.19491718352209119591, 0.00010662698679842829032
1430000, 0.19477325124790679391, 0.00010662698679842829032
1440000, 0.19463133727301714102, 0.00010662698679842829032
1450000, 0.19449139680426030342, 0.00010662698679842829032
1460000, 0.1943533878414829868, 0.00010662698679842829032
1470000, 0.19421727660320867804, 0.00010662698679842829032
1480000, 0.19408302167340617664, 0.00010662698679842829032
1490000, 0.19395058425120970184, 0.00010662698679842829032
1500000, 0.19381993334395042578, 0.00010662698679842829032
cpu/wall(s): 172.851 172.902
