10000000000172302.0000000000000, 0.2000000000, 87, 87, 20
8.985353226908688374, -0.965459941391715849, 402.94735652452377317, -55.56043254472078088, 9982.8371340192993708, -1241.7444806515787008, 176983.436697359913633, -18855.929900327990599, 2475995.43278474674840, -223115.15167302311791, 28773379.8748770921824, -2187727.2584328276265, 286699604.4021782461126, -18411244.9936988565291, 2503082496.687738377511, -136068788.314547135442, 19455022857.39459306046, -897643026.92357425252, 136270475740.1950119027, -5351234566.7734648077, 868593481947.118944939, -29106907172.7713149082, 5078616684814.977339096, -145585810355.430986246, 27421708246602.68024939, -673961161351.03284903, 137511775234516.16305336, -2903508306649.6375221, 643606652946680.3524305, -11695799017524.7502856, 2823612847747585.979569, -44232167594511.828162, 11655797527469823.379040, -157622562554797.474059, 45425173369691131.19031, -530965188785819.30011, 167641345849104571.29310, -1695630192392379.79027, 587459185961401165.7384, -5146836810890416.5064, 1959552310346465786.3965, -14883850708787882.3551, 6235810412586139969.366, -41094772708618676.935, 18970391076254808202.425, -108544060667762115.242, 55274400720445994216.75, -274761921288073502.19, 154521359080078807719.14, -667667175005832588.09, 415111477400075180582.2, -1559856647526565156.25, 1073239674955147680615.4, -3508737068642784848.8, 2674132040585418779411.2, -7609146066447326019.7, 6429549887674426214295.3, -1.5928652309979065024e+19, 1.4935178824281647190927e+22, -3.2224380930881881746e+19, 3.3555180826533497937554e+22, -6.3070411323538276459e+19, 7.2993624300651252071512e+22, -1.1954926874499184085e+20, 1.5389191094546014689422e+23, -2.1966815906969742127e+20, 3.1474320393822237824713e+23, -3.9163482495812856984e+20, 6.2501120734159502520784e+23, -6.7805184283852643082e+20, 1.20606351526682819577307e+24, -1.14094676772631136080e+21, 2.2633104364358051525042e+24, -1.8673420732606876774e+21, 4.1336374881007946755295e+24, -2.9747919590373596719e+21, 7.3526039988116905319624e+24, -4.6160027586091013695e+21, 1.27456328888896150745333e+25, -6.9813637117274275964e+21, 2.1546155960974774370798e+25, -1.02980196377641050550e+22, 3.5541020984500668580373e+25, -1.4824100701626592903e+22, 5.7239124313628783150719e+25, -2.0836962979362382515e+22, 9.0053144249564357772849e+25, -2.8614832389036312203e+22, 1.38476717113168800546995e+26, -3.8412077022277463107e+22, 2.08231193829703799858694e+26, -5.0429385398670051261e+22, 3.06348524681571867530803e+26, -6.4781258738467344737e+22, 4.4115156519690028919315e+26, -8.146423922847206449e+22, 6.2209212054624536804586e+26, -1.0032997798515383240e+23, 8.5941216448420082566563e+26, -1.2106740366169578315e+23, 1.16360612411527810023925e+27, -1.4319776238343746875e+23, 1.54468212729567068798539e+27, -1.6608514550526067721e+23, 2.01124649365173621720769e+27, -1.8896341162146040863e+23, 2.56946581322275700127807e+27, -2.1097836779040895035e+23, 3.22199063082530763159356e+27, -2.3124200842544083461e+23, 3.96694909904001771541105e+27, -2.4889385221603623544e+23, 4.79713295166292708893058e+27, -2.6316326481721404926e+23, 5.69949762266086141994175e+27, -2.7342631029738100653e+23, 6.65508093405300779852196e+27, -2.7925120545907056954e+23, 7.63941064828241127390068e+27, -2.8042777901542342244e+23, 8.62342327983392126145076e+27, -2.7697825267323808923e+23, 9.57486042371319567163432e+27, -2.6914886510292537827e+23, 1.046005186317962868036503e+28, -2.5738402212550789949e+23, 1.124594493737848792408843e+28, -2.4228647387366432884e+23, 1.190220450032388698552970e+28, -2.2456826552966663162e+23, 1.240319277008689381199552e+28, -2.0499776355224727224e+23, 1.272964603490626665310926e+28, -1.8434792116905666760e+23, 1.286989477804228991380648e+28, -1.6335021523011409444e+23, 1.282052131210856361109822e+28, -1.4265753451826401259e+23, 1.258640795694378845726340e+28, -1.2281793598232255124e+23, 1.218019121235346542315988e+28, -1.0425981626252383197e+23, 1.162119520130220057978450e+28, -8.728784377386049035e+22, 1.093396393636516452505460e+28, -7.208808021815744345e+22, 1.014654181898319401500095e+28, -5.874014721087178260e+22, 9.28866297309247840118354e+27, -4.723406386765929810e+22, 8.39000300223750248827191e+27, -3.748944957857100968e+22, 7.47862434712097015239858e+27, -2.937507891778984986e+22, 6.579713076100841882702642e+27, -2.2727207133891536597e+22, 5.714665946274942174536403e+27, -1.7365572440477077505e+22, 4.900547172671129584325471e+27, -1.3106456514497821279e+22, 4.149899030765673326739317e+27, -9.772597777932406373e+21, 3.470862447015860451277837e+27, -7.200074583775897419e+21, 2.867544896935869389284140e+27, -5.242497571947804324e+21, 2.340563594314804348291858e+27, -3.772977140542175264e+21, 1.887691281390017657498742e+27, -2.684377869975999114e+21, 1.504538232066328599302798e+27, -1.888356440168030314e+21, 1.1852152192513685252694135e+27, -1.313623615684959545e+21
-118.64684276778443380, 16.04956957337009300, -5613.6455887141816678, 744.0087419479888144, -144533.641873420842291, 16685.191272694205118, -2633617.07100731334435, 258221.73091491924101, -37594431.7766451225783, 3111851.9460276536036, -443572905.972353599803, 30988057.007230920659, -4471759885.027174238789, 264125070.93113773672, -39400067756.60653098259, 1972536808.7860922500, -308462442439.1622845485, 13125535076.1397579197, -2173202448402.528600342, 78809243555.379158205, -13917671495185.26141972, 431236497349.41013620, -81691500947127.97957394, 2167795737506.50994692, -442503029893528.3023446, 10078002119668.8598906, -2224951402428222.674660, 43573699358621.457539, -10436967253869858.328545, 176061101160359.442462, -45875589531784232.55899, 667595635633159.03594, -189678602441388273.4886, 2384386241399933.4225, -740238438871648122.7372, 8047741895003344.6709, -2735086149022897009.293, 25744030947868020.3685, -9594280223396732957.402, 78257853944227142.378, -32031522801267755918.27, 226601997643461385.53, -102011695490657351824.69, 626363331128415631.26, -310547097365608075481.87, 1656064587505877190.42, -905385045731226582811.6, 4195730073865416060.9, -2532357144726421690439.7, 10203426815175690147.2, -6.806152784561332955946e+21, 2.3854310869857619170e+19, -1.7603990870120450276392e+22, 5.3690237926451133963e+19, -4.3878796210600128599192e+22, 1.16496593765529331894e+20, -1.0553400465675588518467e+23, 2.4398513331077846449e+20, -2.4521498577283894975709e+23, 4.9380263412342953130e+20, -5.5107094527200753136433e+23, 9.6685033278372288620e+20, -1.19903659058652997191381e+24, 1.8332767037647631035e+21, -2.5284391042461389354502e+24, 3.3696175060081173225e+21, -5.1721735271653474848209e+24, 6.0091628979599093076e+21, -1.02725063486631330019632e+25, 1.04064641213458401231e+22, -1.9825468537099937904524e+25, 1.7514719596803998860e+22, -3.7209655380270594656592e+25, 2.8671498623445178649e+22, -6.7966737477008510168396e+25, 4.5684002148770685764e+22, -1.20907325056373814699519e+26, 7.0900284105926856598e+22, -2.0961177176668695536392e+26, 1.07248390926934255394e+23, -3.5437476829760088698617e+26, 1.5822236476998415359e+23, -5.8459883732764148305022e+26, 2.2779379236443779917e+23, -9.4157036767859403953569e+26, 3.2023123620393216546e+23, -1.48145160023612654287147e+27, 4.3981815989726639757e+23, -2.27819795604737500551871e+27, 5.9047275419418133522e+23, -3.42597501301798739898426e+27, 7.752892556856182666e+23, -5.0405244437261291866158e+27, 9.960377460461895228e+23, -7.2588416642052857267753e+27, 1.2526750314666473300e+24, -1.02365118149614678335592e+28, 1.5429297152832325297e+24, -1.41421348924630252860094e+28, 1.8620270308074463835e+24, -1.91484758351774644616543e+28, 2.2026114990948707794e+24, -2.54203046732242110972621e+28, 2.5549077589394536490e+24, -3.30993261966373455847433e+28, 2.9071336389473510921e+24, -4.22870935447729916976709e+28, 3.2461481506867539006e+24, -5.30272887022567801507928e+28, 3.5582852860123689390e+24, -6.52891537676209156079643e+28, 3.8302974292209029729e+24, -7.89540872764636329567617e+28, 4.0503144175720762586e+24, -9.38074113124605269398890e+28, 4.208718921793271225e+24, -1.095370287723936330605893e+29, 4.298846926125229111e+24, -1.257401283951537604677429e+29, 4.3174424578093055067e+24, -1.419383066266362214296526e+29, 4.2648251342464980434e+24, -1.576005512146562204964541e+29, 4.144762979595310629e+24, -1.72172593078135313505071e+29, 3.9640762310402258474e+24, -1.851103133608373891518283e+29, 3.7320258408061036437e+24, -1.959143138134205755585827e+29, 3.4595595915510637915e+24, -2.041625110467608936249811e+29, 3.1584973424556154474e+24, -2.095377413177914074274581e+29, 2.8407348575121349032e+24, -2.118478496306854954286415e+29, 2.5175344644626761239e+24, -2.11036519327700015520841e+29, 2.1989531106146488278e+24, -2.071840686825599319249599e+29, 1.8934374266626406190e+24, -2.004984685723135758336240e+29, 1.6075943522014352487e+24, -1.912977872820132471211076e+29, 1.3461273716585914762e+24, -1.799860304006258471917466e+29, 1.1119142871491121911e+24, -1.670248353564731753336560e+29, 9.061936049635398803e+23, -1.529036644612330052370167e+29, 7.288230424387471813e+23, -1.381110249518052851440222e+29, 5.785746823961698349e+23, -1.231088756080009912896466e+29, 4.534357799628017269e+23, -1.083118306232814376270691e+29, 3.508908471234149842e+23, -9.40721294683690104227484e+28, 2.681681351062054005e+23, -8.06706928640675728842513e+28, 2.024409435159112980e+23, -6.831400364054438920823486e+28, 1.5098054595944430069e+23, -5.713609077715784613332347e+28, 1.1126249271944561372e+23, -4.720458482077588191602889e+28, 8.103147937109393030e+22, -3.852965916441227305411224e+28, 5.833193026461572305e+22, -3.107466055388862700358256e+28, 4.151216195910784490e+22, -2.476733592264738445205131e+28, 2.920976463989947839e+22, -1.951074601545075804850213e+28, 2.032498460691093519e+22
805.89471304904754634, -111.12086508944156177, 39931.3485360771974830, -4966.9779226063148031, 1061900.620184159481801, -113135.579401967943596, 19807963.4622779739872, -1784921.2133841849433, 287733798.748770921824, -21877272.584328276265, 3440395252.82613895335, -220934939.92438627835, 35043154953.62833728515, -1904963036.4036598962, 311280365718.3134889674, -14362288430.7771880403, 2452868563323.510214248, -96322222201.922366539, 17371869638942.37889878, -582138143455.42629816, 111729567065929.5014601, -3202887827819.4816974, 658120997918464.3259853, -16175067872424.7883767, 3575306156097420.239387, -75491215972890.575576, 18020986282507049.86805, -327482372490693.00800, 84708385432427579.38707, -1326965027835354.84485, 372985520879034348.1293, -5043922001753519.1699, 1544455894569498460.4704, -18052816418717856.2038, 6035088450567764566.552, -61042686926125672.450, 22323449066533244298.060, -195579798813835827.244, 78382092413858631455.86, -595354028351515294.21, 261904037328617878713.39, -1725980453761984431.3, 834697207355211560906.7, -4775938669381533070.6, 2542622433140515733970.6, -12639048379251381101.0, 7.417025235843782770519e+21, -3.2048024400279964228e+19, 2.0755573870003759029111e+22, -7.7992832376328257812e+19, 5.580846309766767939200e+22, -1.82454327569424812135e+20, 1.4440313019161261408821e+23, -4.1089388758815560506e+20, 3.6005479370976786800054e+23, -8.9200452935882764134e+20, 8.662403718083355370738e+23, -1.8690140939911491412e+21, 2.0133108495920098762532e+24, -3.7842246794122965875e+21, 4.5256047066403776284337e+24, -7.4120546621894941324e+21, 9.8490823005094494012301e+24, -1.4058762180460634961e+22, 2.0773051459922676964311e+25, -2.5847898447236485609e+22, 4.2500762099228461714133e+25, -4.6107525313019797296e+22, 8.4424446068677973704115e+25, -7.9866273740841795256e+22, 1.62958351423377970980303e+26, -1.34448629274769512773e+23, 3.0588917411945880598918e+26, -2.2013460496876461572e+23, 5.5879790390968848042914e+26, -3.5081620965429170408e+23, 9.9415936533338997581360e+26, -5.4454636951473935252e+23, 1.7236924768779819496638e+27, -8.2384157102112840440e+23, 2.9143637207290548235906e+27, -1.21557625753338061803e+24, 4.8080864423448177846604e+27, -1.7503048902664401312e+24, 7.7445704054625347684650e+27, -2.4608755854571228494e+24, 1.21859511059588544481356e+28, -3.3802627779604167535e+24, 1.87408074446733419872825e+28, -4.5386446858803046135e+24, 2.81840642707046118128339e+28, -5.9598758039389957158e+24, 4.1468247128508627184156e+28, -7.6576384874763740624e+24, 5.9720843572439555332402e+28, -9.631677886574767911e+24, 8.4222392119451680915232e+28, -1.1864605558846186748e+25, 1.16360612411527810023925e+29, -1.4319776238343746875e+25, 1.57557576984158410174510e+29, -1.6940684841536589075e+25, 2.09169635339780566589600e+29, -1.9652194808631882497e+25, 2.72363376201612242135476e+29, -2.2363706985783348737e+25, 3.47974988129133224212105e+29, -2.4974136909947610137e+25, 4.36364400894401948695215e+29, -2.7378323743763985898e+25, 5.37278890586247833960225e+29, -2.9474285659527973517e+25, 6.49742728983338201873360e+29, -3.1170599373901434745e+25, 7.71989388350148904628548e+29, -3.2393139833252186066e+25, 9.01450456497324530320280e+29, -3.3090477923819963847e+25, 1.034810793580070551374091e+30, -3.3237390320788570707e+25, 1.168132971693009871939387e+30, -3.2836161542556896149e+25, 1.29704643103427395636526e+30, -3.191561874356297954e+25, 1.416989062109689478435142e+30, -3.052809570808170543e+25, 1.523482176041457534147802e+30, -2.8744737987797328847e+25, 1.612415060111296195559418e+30, -2.6649709261792145392e+25, 1.680313276607627198210422e+30, -2.4333925594315480124e+25, 1.724565900257666848450068e+30, -2.1888928840835288655e+25, 1.743590898446764651109357e+30, -1.9401424694483905712e+25, 1.736924298058242807102349e+30, -1.6948875165560512071e+25, 1.705226769729485159242383e+30, -1.4596374276753336476e+25, 1.650209718584912482329399e+30, -1.2394873815888189630e+25, 1.574490806836583691607862e+30, -1.0380683551414671857e+25, 1.481395105571546326190139e+30, -8.576061492787280259e+24, 1.374722120017686803375163e+30, -6.990641452413576118e+24, 1.258500450335625373240787e+30, -5.623417436785651451e+24, 1.136750900762387463164583e+30, -4.465011995504057178e+24, 1.013275813719529649936207e+30, -3.499989898619296636e+24, 8.91487887618890979227679e+29, -2.709029300714424091e+24, 7.74286453282038474323424e+29, -2.070820129290655762e+24, 6.639838449225077322782908e+29, -1.5636156444691850197e+24, 5.622797164165693931070096e+29, -1.1664120825716953819e+24, 4.702773630974825798425989e+29, -8.597696017994399092e+23, 3.885335566562575218164484e+29, -6.263142053300010938e+23, 3.171321352735229664597887e+29, -4.509754821559678512e+23, 2.557714994512758618814756e+29, -3.210205948285651534e+23, 2.038570177112353863463391e+29, -2.259432618978130417e+23, 1.6059085549460303942269643e+29, -1.5725995380556763074e+23
-3742.43039247612111187, 496.00582796532587629, -192711.522497894456389, 22246.921696925606824, -5267234.14201462668870, 516443.46182983848201, -100251818.0710536602087, 8298271.8560737429429, -1478576353.241178666009, 103293523.357436402196, -17887039540.10869695516, 1056500283.72455094687, -183866982864.1638112521, 9205171774.3350971665, -1645133026342.198850926, 70002853739.412042238, -13039214690415.17160205, 472855461332.27494923, -92784476634568.4094648, 2874909982329.4009080, -599071006945605.1835422, 15897168741714.4062774, -3540024239148226.418757, 80624016957350.879124, -19282912154377929.84706, 377638727774719.29867, -97411694369452011.06642, 1643236944163354.79631, -458755895317842325.5899, 6675956356331590.3594, -2023238426041474917.2118, 25433453241599289.8401, -8389368973878678724.355, 91207741476704572.937, -32821033788274764111.52, 308928371374416244.42, -121527549496358617460.42, 991266149960210470.13, -427086970683570078910.2, 3021359968579485140.4, -1428163736869202925545.7, 8769086635797818837.7, -4554690761362251773734.1, 2.4288947283419532126e+19, -1.3882570701212140936445e+22, 6.4334527799269712934e+19, -4.0517714315622747047035e+22, 1.63254829042811042355e+20, -1.1343587974268888259911e+23, 3.9757184783096031950e+20, -3.0513584174875447145746e+23, 9.3063079072515298869e+20, -7.898183317908023147855e+23, 2.09693868777952797409e+21, -1.9699680869261098567804e+24, 4.5543891551345313372e+21, -4.7408230582748863619704e+24, 9.5468509263863042717e+21, -1.1021418905440150627287e+25, 1.9337006655674457724e+22, -2.4780089538788286086219e+25, 3.7887718544471770805e+22, -5.3940034223917630622937e+25, 7.1885173461506502880e+22, -1.1378781759763764466606e+26, 1.3220158375511800477e+23, -2.3284347723636434804450e+26, 2.3587985341717237612e+23, -4.6259426586566521777222e+26, 4.0867679059209330674e+23, -8.9303172912649427175822e+26, 6.8811596696268428757e+23, -1.6765128577662099174871e+27, 1.1268720530030102489e+24, -3.0629855680948033057211e+27, 1.7961405306834803671e+24, -5.4499060659338608394619e+27, 2.7884581641002906402e+24, -9.4499938212693569862978e+27, 4.2192630605329107625e+24, -1.59790348869555338700393e+28, 6.2263636579612998440e+24, -2.63639702950006331069992e+28, 8.9664746137101006329e+24, -4.2468279206768960895649e+28, 1.2608120583721636730e+25, -6.6827140044056333495216e+28, 1.7320534123029319167e+25, -1.02779250390539621969528e+29, 2.3258677670568547997e+25, -1.54576082940934628389550e+29, 3.0545157545416478699e+25, -2.27443705478432286105625e+29, 3.9250484319288283007e+25, -3.27568378078766970673894e+29, 4.9373750889063440949e+25, -4.6197640648712549267631e+29, 6.0826216339709915193e+25, -6.38282527839248815388477e+29, 7.342038330316235931e+25, -8.6429035888962317730691e+29, 8.686686380394142407e+25, -1.14744330815009464693777e+30, 1.0078063281684150452e+26, -1.49414397191531237331771e+30, 1.1469723465759863782e+26, -1.90898239328124408542854e+30, 1.2809827029644528180e+26, -2.39393563814610023895869e+30, 1.4044423907143310901e+26, -2.94761925832130896371910e+30, 1.5121173825602418032e+26, -3.56468162987350002371578e+30, 1.5993131902814430655e+26, -4.23543177919922047834279e+30, 1.6622208114350885895e+26, -4.94577838354271457839789e+30, 1.6981940334049934993e+26, -5.67753226506544885718610e+30, 1.7059300536985992174e+26, -6.40908908272935296685580e+30, 1.6855369450354263224e+26, -7.11646718056292629154293e+30, 1.6384848421632933503e+26, -7.77463316115517034437679e+30, 1.5674508531385635304e+26, -8.35901072270594455716620e+30, 1.4760787590617872177e+26, -8.84704214535963872374918e+30, 1.3686821817307666939e+26, -9.21966061798282192680816e+30, 1.2499233373053393574e+26, -9.46253728350395212914599e+30, 1.1244987274599953354e+26, -9.56698887618906737027811e+30, 9.968587434786408019e+25, -9.53046715939775686854816e+30, 8.709812162648146847e+25, -9.35659520004130020556912e+30, 7.502106976940031161e+25, -9.05476193134862703039909e+30, 6.371669559183999654e+25, -8.63932945923004066520384e+30, 5.337188578315738517e+25, -8.12854198734836119957126e+30, 4.410142210822560751e+25, -7.54324744675416159169282e+30, 3.595527009364486094e+25, -6.90555124759026425720111e+30, 2.8928734119808491746e+25, -6.237516364138716892008759e+30, 2.297407951811528750e+25, -5.56000730532844713152288e+30, 1.8012396819001969191e+25, -4.891750732355188541982916e+30, 1.3944743025522680824e+25, -4.248656490840892171903903e+30, 1.0661889691837995030e+25, -3.643413527495700757772526e+30, 8.052295784503696037e+24, -3.085348901966523691199467e+30, 6.008174606850063141e+24, -2.580517303535748211409579e+30, 4.429720872286468190e+24, -2.131974473764145775660877e+30, 3.227700141308736676e+24, -1.740180991017763112200623e+30, 2.324681069710039314e+24, -1.403482368950018452282908e+30, 1.655219996260970442e+24, -1.1186161048858434614474553e+30, 1.165299117462893618e+24, -8.812045949788961615745774e+29, 8.112862626816225267e+23
13310.4495120257324943, -1655.6593075354382677, 707933.746789439654534, -75423.719601311962397, 19807963.4622779739872, -1784921.2133841849433, 383645064.998361229099, -29169696.779104368353, 5733992088.04356492225, -368224899.87397713058, 70086309907.2566745703, -3809926072.8073197924, 726320853342.731474257, -33512006338.480105427, 6540982835529.36057133, -256859259205.126310770, 52115608916827.13669633, -1746414430366.27889449, 372431890219765.0048671, -10676292759398.2723247, 2413110325701035.861946, -59308582198890.890715, 14301224624389680.95755, -301964863891562.30230, 78090940557530549.42823, -1419090280793003.03466, 395305798684662037.1397, -6192503463231655.9427, 1864927604395171740.646, -25219610008767595.849, 8237098104370658455.842, -96281687566495233.087, 34198834553217332543.79, -345908559248045477.21, 133940694399199465788.36, -1173478792883014963.46, 496419918621104665887.1, -3770575512892930196.6, 1746026915524119191422.6, -11506536358413229541.9, 5.842880451486480926347e+21, -3.3431570685670731495e+19, 1.8645897843030448715785e+22, -9.2686354781176794740e+19, 5.686386014146900124064e+22, -2.4570152040214639242e+20, 1.6604459096003007223289e+23, -6.2394265901062606250e+20, 4.6507052581389732826668e+23, -1.52045272974520676779e+21, 1.2514937949939759887645e+24, -3.5610803590973485772e+21, 3.2404931433879108120048e+24, -8.0280407642294487721e+21, 8.084910136877798346022e+24, -1.7444131543917391985e+22, 1.9462004879389428803781e+25, -3.6580838567652200346e+22, 4.5256047066403776284337e+25, -7.4120546621894941324e+22, 1.0177385043859764381271e+26, -1.4527387586475989460e+23, 2.2157921557250855428598e+26, -2.7571091677052251316e+23, 4.6750838309151307885547e+26, -5.0718277844321777025e+23, 9.568103887783503686466e+26, -9.0515110239620701290e+23, 1.9011807666060763281035e+27, -1.56856734153897764902e+24, 3.6706700894335056718702e+27, -2.6416152596251753886e+24, 6.8918408148861579252927e+27, -4.3267332524029310170e+24, 1.25926852942229396936389e+28, -6.8975873471866984652e+24, 2.24080021994137653456300e+28, -1.0709940423274669257e+25, 3.8858182943054064314542e+28, -1.6207683433778408240e+25, 6.5710514712045843057025e+28, -2.3920833500308015127e+25, 1.08423985676475486758510e+29, -3.4452258196399719892e+25, 1.74665299185410247089943e+29, -4.8450433150765973466e+25, 2.74865175855209015813477e+29, -6.6566788726244467665e+25, 4.22760964060569177192508e+29, -8.9398137059084935737e+25, 6.3584645597046561682373e+29, -1.1741712347463773562e+26, 9.3562654930155303354097e+29, -1.5089628688967136393e+26, 1.34755827391122689464371e+30, -1.8983368894153898797e+26, 1.90055666938828756372412e+30, -2.3388967855961453229e+26, 2.62595961640264016957517e+30, -2.8234474735894315126e+26, 3.55588380077626963202320e+30, -3.3408731174674200245e+26, 4.72096518749461219701491e+30, -3.8763758775357804477e+26, 6.14755812361468696108052e+30, -4.4120975207574111243e+26, 7.85455921609923507651387e+30, -4.9280982738775174616e+26, 9.85011299408121028927079e+30, -5.4036190375801284781e+26, 1.21285309410223131016360e+31, -5.818511883128267819e+26, 1.46677983786528291879424e+31, -6.154696568317915353e+26, 1.74280421589482742528588e+31, -6.397492398605193010e+26, 2.03512789404080541770238e+31, -6.536686763088418906e+26, 2.33626594338601974387877e+31, -6.567232308511379230e+26, 2.63732774310302371127604e+31, -6.489509144524472506e+26, 2.92844406169335825543263e+31, -6.309139779670219123e+26, 3.19931256968706082171038e+31, -6.036394977437439058e+26, 3.43981879490409855052676e+31, -5.685271309182324350e+26, 3.64067876598319226278925e+31, -5.272350545435020693e+26, 3.79404498056686706659015e+31, -4.815564344983763504e+26, 3.89401967319777438747756e+31, -4.332984848434738942e+26, 3.93702840893201702943199e+31, -3.841745037527049403e+26, 3.92202157037781586625748e+31, -3.357166083653267390e+26, 3.85048934336479579210193e+31, -2.892137223707244247e+26, 3.726294909513248070138607e+31, -2.4567617738348056728e+26, 3.555348253371711182856334e+31, -2.0582547582689472623e+26, 3.345157158709704554879564e+31, -1.7010560867539701888e+26, 3.104301110827875920660607e+31, -1.3871096344071273580e+26, 2.841877251905968657911459e+31, -1.1162529988760142946e+26, 2.566965394756141779838391e+31, -8.866641076502218144e+25, 2.288152244888486846684376e+31, -6.953175205167021833e+25, 2.013144778533300033240903e+31, -5.384132336155704982e+25, 1.748490791629270361666166e+31, -4.117521197102187219e+25, 1.499412577110851714952026e+31, -3.110432220191187685e+25, 1.269748880363202965575017e+31, -2.321377924858487755e+25, 1.061991721527103892964959e+31, -1.711925494568669656e+25, 8.773989075900802072054155e+30, -1.2476988339648443884e+25, 7.161601984635724132681316e+30, -8.988576655199824296e+24, 5.775948835151669279812942e+30, -6.401725753771369515e+24, 4.603604524178620463450631e+30, -4.508118675759605415e+24, 3.626554520413114326426120e+30, -3.139434005912831123e+24
