1000000046880.00000000000000000, 0.2000000000, 60, 60, 20
10.4869137540433795705201, 0.26147923566774802201165, 179.8885696484777614520322, 15.4560225424125973884847, 2109.037115011874034852397, 197.563395238454290254920, 18839.410770267394970428844, 1744.211175966129795440615, 136375.43571128460824421776, 12033.99107513545582849045, 830094.4622564153712265482, 68370.8361975507527160239, 4355930.9363347347258287602, 330041.1329654318695375847, 20069563.933746365604958393, 1383727.642218766578194609, 82345237.19193434876921093, 5123781.171972453073586022, 304303757.85319515976805313, 16980960.77310537763605520, 1022344835.79635154944211181, 50917516.01731402908733581, 3147083827.3943933928235294, 139380577.0481471099489097, 8935808293.0228746430878074, 350948876.1631010779452528, 23537861276.6430457773366974, 818051901.776793945961316, 57806574807.559135047552473, 1775059209.919487198773786, 132944073811.538548030864922, 3602668328.902089206575502, 287426537074.499116727033498, 6868175070.994196947397773, 586207360471.644238134401602, 12344574637.71564995847732, 1131323227538.50566371603681, 20987528862.56795602255199, 2071784926828.99034190584254, 33851503684.77258687832868, 3609294299396.04132336266438, 51937127458.20250586825628, 5995393562082.39883229063031, 75980473781.54786397263053, 9515743009268.95712836591274, 106217236774.09661999677027, 14458842216239.4085130579869, 142173367772.3740011725392, 21069764756449.5248656989908, 182540834190.8661367966655, 29493867122340.1731513950973, 225187561864.5264650268334, 39719848986886.4832946445906, 267324454578.8483883108022, 51534529086975.8293243649768, 305815794002.1343933202106, 64501938997894.9627170553426, 337582744274.2560438992811, 77976168474425.0300502623775, 360024252576.4440763041467, 91151180465556.1638766982748, 371373202828.9531861080022, 103142938321677.4985031558358, 370920078508.0570659736422, 113091693700582.3539803357837, 359067001276.8573325489673, 120267232546014.3113313948623, 337212654923.8435791811244, 124158685000213.7625393395751, 307502857370.7694809563390, 124533497816336.4710669240655, 272504109089.7601675007869, 121456502852360.8631233343768, 234864359374.1648468357129, 115267990971441.9284348934627, 197017333476.4648774138223, 106527311021650.7510639720258, 160968589570.8364033118705, 95934042349991.4597189167319, 128179246281.7221208123405, 84241246484473.58896211496111, 99542882015.59369222309726, 72174587454646.64424590802650, 75436462053.35528685154990, 60367889697756.92656842231123, 55818903498.39708126387734, 49321106308535.49279276588716, 40350501475.40918876964385, 39381913022479.14686195550423, 28510986556.45461545756529, 30748209857520.96040374247656, 19701044054.77809970462329, 23486277164939.20996115583541, 13319520321.18020128295902, 17558328700668.192886971826656, 8814753497.727799177721207, 12853509938992.470214510420520, 5712756195.266580163439016, 9217579417576.750300901883712, 3627263572.769284702033423, 6478108344668.372320538112093, 2257289024.557312007813268, 4463630835749.606059435344158, 1377335539.3648266967715665, 3016497984300.1476129103523363, 824328520.8932755124023302, 2000102459040.1681356476811191, 484090178.7650865861639390, 1301636474410.0694336916662376, 279041779.0178074203184803, 831694223672.29306739310382525, 157933920.3392945441099660, 521935855243.35325381038826907, 87798255.24890470621183683, 321801455909.76940497992507921, 47955323.45748635973216755, 194988725903.51011052588951902, 25743037.29296158458721268, 116147618434.24009061520155770, 13585696.960021736766789381
-81.2913627322943850674831, -5.8710628204731714180727, -1703.574214729001655435483, -156.148381874929214257144, -21571.64840810413840724473, -2021.68395821059601188209, -201221.39543406862005819001, -18246.14375688117174380966, -1497108.4341352867518881464, -127903.6440939696791293158, -9282806.121576900200501440, -734462.732829822218675751, -49349678.630934861820068516, -3571044.506854683518742048, -229532849.43011697139121577, -15047590.93618730736160772, -948426310.4629277348594475, -55924820.34248170872589871, -3523728801.7579731590409724, -185862468.0842721248761195, -11887808558.1400916097515317, -558542568.7199784226583238, -36714750434.092846139929625, -1531698621.993184950648881, -104522273161.928923275597274, -3862505342.252702584029322, -275910060405.53028170372477, -9014990191.73741857207735, -678789493565.22174447421855, -19583201170.66496984628611, -1563334956768.12449479913519, -39785461666.64388424808282, -3383996692111.1211653277265, -75914495906.86090290161108, -6908594602481.9680874975124, -136554112254.4676772720905, -13344175292653.8387485148233, -232328954811.4334824412781, -24454563642538.8861851674001, -374978187621.0317138460108, -42628612543629.9698326745934, -575662719651.5986896754875, -70847012857396.0557088388031, -842622768212.7175214803784, -112496529666188.978421909411, -1178550722587.193700361641, -170999682277616.497348582664, -1578252512533.473608216125, -249266466374187.964962324978, -2027251383657.140840236055, -349026811008691.051191087960, -2501882870433.595040374457, -470154906547708.148460136807, -2971139553799.631572356135, -610132060607414.780289510871, -3400116851045.148460865689, -763797658798612.026245395785, -3754502715443.834512845827, -923500300926371.833123419759, -4005269046763.291859417131, -1079687495448341.634031806074, -4132648896696.584125679349, -1221878867848143.032177702884, -4128642277411.411551206971, -1339878893785283.045517814309, -3997633537595.157918671011, -1425025172289562.714263898589, -3755122744428.881740997673, -1471254034446262.820815016984, -3424956026487.728803828454, -1475800709370455.803182195331, -3035692558518.770672870168, -1439426368815506.299817548289, -2616824198451.941543982629, -1366158965336752.956657719038, -2195476750405.828771737755, -1262625066819076.565027206443, -1794019798000.202688160253, -1137115506566222.525936582262, -1428764362237.795720108736, -998556858467319.9248494761053, -1109699528045.4718935722709, -855552294221032.3413719510721, -841055472386.3446326447596, -715617212445493.4846506086834, -622399071988.4464665031629, -584680532498692.0241151296790, -449963564460.5475496680125, -466866124593238.0830995294305, -317964169577.1649606103554, -364522189057842.1942158516455, -219730181588.0625194764026, -278436317762716.39682729809346, -148566481768.1568996952141, -208162047748304.24068593369161, -98326747936.4785430026993, -152386329129842.05057618724203, -63728561362.25554073796946, -109281427906430.57780470252507, -40466190265.71836638774880, -76803723513241.91279901738494, -25183911617.15295320460273, -52920799567386.23736087693123, -15367271809.21244770277998, -35763890371946.917776106576460, -9197645888.45687707922367, -23713580350575.386464687047811, -5401575388.252294402839214, -15432539572595.230359797623860, -3113721807.447167232938058, -9860838662505.410826770666125, -1762386294.811866780830179, -6188273396080.1360103995616894, -979773083.3181756041794250, -3815419575336.4039178871997683, -535166942.9803023256911322, -2311881213004.2677789562085584, -287292357.5620540946178034, -1377107492553.1047449533483517, -151620219.2058352435617928
359.7771392969555229040644, 30.9120450848251947769693, 8436.148460047496139409587, 790.253580953817161019679, 113036.46462160436982257306, 10465.26705579677877264369, 1091003.4856902768659537421, 96271.9286010836466279236, 8300944.622564153712265482, 683708.361975507527160239, 52271171.236016816709945123, 3960493.59558518243445102, 280973895.07244911846941751, 19372186.99106273209472453, 1317523795.0709495803073749, 81980498.7515592491773764, 5477467641.3575128758249563, 305657293.9158967974489936, 20446896715.927030988842236, 1018350320.346280581746716, 69235844202.676654642117647, 3066372695.059236418876013, 214459399032.548991434107378, 8422773027.914425870686068, 611984393192.71919021075413, 21269349446.19664259499422, 1618584094611.65578133146925, 49701657877.74564156566600, 3988322214346.1564409259476, 108080049867.06267619726507, 9197649186383.9717352650719, 219781602271.8143023167287, 19931050256035.9040965696545, 419715537682.3320985882288, 40727636191386.2038937773252, 755551039052.4464168118717, 78727827219501.632992422016, 1286357140021.3583013764900, 144371771975841.652934506575, 2077485098328.100234730251, 251806529607460.750956206473, 3191179898825.010286850482, 418692692407834.113648100161, 4673558418060.251279857892, 665106741947012.791600667399, 6539974917529.204053936805, 1011348708309577.193553551558, 8761960041161.574566239942, 1474693356117008.657569754864, 11259378093226.32325134167, 2065432147318097.13132151871, 13900871638100.116192161716, 2782864570696694.78351570875, 16514052876115.25723929137, 3612108583882117.91215509918, 18904633679358.33845835974, 4522617771516651.74291521789, 20881406649433.75642564051, 5469070827933369.83260189649, 22282392169737.19116648013, 6394862175944004.90719566182, 22997044867499.53809036581, 7237868396837270.65474149016, 22980288081718.86928313391, 7937637348036944.54787206091, 22256035224973.67622595421, 8442790580014535.85267509111, 20910194301212.32470503105, 8717344847143552.97468468459, 19075287636283.21172505508, 8744868205369982.14488007513, 16910233874939.86897217133, 8529831331886702.70418211624, 14579282677258.40092862285, 8096075637645457.08086187396, 12233612807383.56665170216, 7482855303299333.858075505086, 9997981209974.32542336256, 6739299718757887.116969196889, 7963430561247.495377847781, 5918316171281024.828164458173, 6185789888375.133521827092, 5070902734611581.831747474143, 4688787893865.354826165696, 4241615142534052.380177866296, 3470143126885.190234189371, 3465608345978164.923852084372, 2508966816968.006160265746, 2767338887176886.436336822890, 1773093964930.028973416096, 2160737499174407.3164263368580, 1225395869548.5785180322296, 1650482897862810.1313753517057, 828586828786.4131227057934, 1233936954143277.1405930003699, 548424594745.5916956901455, 903322782922521.5294883846038, 355471830131.3899007992755, 647810834466837.2320538112093, 225728902455.7312007813268, 455290345246459.81806240510411, 140488225015.2123230706998, 313715790367215.35174267664298, 85730166172.90065328984234, 212010860658257.82237865419862, 51313558949.09917813337754, 140576739236287.49883869995366, 30136512133.92320139439587, 91486364603952.23741324142078, 17372731237.32239985209626, 58456815787255.564426763486136, 9833404587.877327095725725, 36685365973713.712167711459030, 5466906874.153445009467101, 22618692204807.172821003184207, 2986192325.983543812116671, 13705418975240.330692593783809, 1603112241.282564938481147, 8163869796129.8362432040789048, 846072255.4449601297663521
-1135.716143152667770290322, -104.098921249952809504763, -28762.19787747218454299298, -2695.57861094746134917613, -402442.7908681372401163800, -36492.2875137623434876193, -3992289.1576940980050350571, -341076.3842505858110115087, -30942687.071923000668338134, -2448209.109432740728919171, -197398714.52373944728027406, -14284178.02741873407496819, -1071153297.3405458664923403, -70222091.0355407676875027, -5058273655.8022812525837202, -298265708.4932357798714598, -21142372810.547838954245835, -1115174808.505632749256717, -79252057054.267277398343545, -3723617124.799856151055492, -269241503183.34753835948392, -11232456561.28335630475846, -836178185295.43138620477819, -30900042738.02162067223458, -2391220523514.5957747656147, -78129914995.05762762467039, -6335368606608.7362817593731, -182776544259.5397185653370, -15633349567681.2449479913519, -397854616666.4388424808282, -36095964715851.9590968290826, -809754623006.516297617185, -78297405494795.638324971807, -1547613272217.300342417026, -160130103511846.064982177880, -2787947457737.201789295337, -309757806138825.891678787068, -4749723709866.401708716137, -568381500581732.931102327912, -7675502928687.982529006500, -991858180003544.77992374324, -11796718754978.04530072530, -1649949101770771.68352133803, -17285410597945.50760530406, -2621995128256786.29267826752, -24199871858846.59532598059, -3988263461987007.43939719965, -32436022138514.25344377688, -5817113516811517.51985146600, -41698047840559.91733957428, -8149351713493607.90664237132, -51499752265860.28058750635, -10982377090933466.04521119568, -61202103318812.67229558240, -14257556297574091.15658072132, -70084050688284.91090645544, -17854339151243188.77371944868, -77435201570756.97594873119, -21593749908966832.68063612147, -82652977933931.68251358698, -25252163268861622.66500585959, -85325273733169.17205827739, -28584083067419371.63771337192, -85282848802030.03559831489, -31350553790370379.71380576896, -82612700377435.39830194880, -33348424780781957.27180705163, -77632336600388.51955344495, -34435349885310635.40758455772, -70832826365437.98236697058, -34546232851572151.19562115894, -62803780762846.59705558309, -33698587811639906.26422373626, -54155093176677.10970286462, -31986501692749939.64735589656, -45448501549338.46810005975, -29565003170721785.67435113882, -37147873418182.68872282712, -26628182892461864.66265269614, -29591987414545.91716192722, -23385096042041550.66416666264, -22988849578560.08662562343, -20037281948473817.57021704313, -17427174015676.50106208856, -16760841931629171.357967050797, -12898955514535.69642381636, -13694739654734983.770919529961, -9326948974263.505511237093, -10935665671735265.826475549364, -6591905447641.875584292079, -8538713744723302.836037141533, -4556038774223.478257319899, -6522410829446866.208159255670, -3080904768676.327680751243, -4876362532154945.618437991745, -2039313963592.177303615023, -3569859978276732.208286949152, -1321895548680.133301999794, -2560124117108063.7599672461646, -839463720571.7651068200911, -1799307185291132.0702698156618, -522487241513.2232218945193, -1239814866227493.1495716946506, -318851724133.1717387464207, -837879839053663.6550856090227, -190855663718.2477355669856, -555571424613428.29295271445896, -112093985068.0980203857701, -361564084291865.06364825775791, -64620830809.76844863043989, -231028873453658.41105491696974, -36578195110.54522255603187, -144985943862783.34887971359120, -20336343833.25148837626302, -89392740236165.020786306730926, -11108637825.732758325221732, -54166228040422.119968165035169, -5963728622.096186246763850, -32265150116708.720323928478208, -3147541443.490266445785496
2812.049486682498713136529, 263.417860317939053673226, 75357.64308106957988171537, 6976.84470386451918176246, 1091003.4856902768659537421, 96271.9286010836466279236, 11067926.163418871616353976, 911611.149300676702880319, 87118618.72669469451657520, 6600822.65930863739075169, 561947790.14489823693883501, 38744373.98212546418944905, 3074222188.4988823540505414, 191287830.4203049147472115, 14606580376.953367668866550, 815086117.1090581265306496, 61340690147.781092966526708, 3055050961.038841745240149, 230786147342.25551547372549, 10221242316.86412139625338, 786351129786.01296859172705, 30883501102.35289485918225, 2447937572770.87676084301653, 85077397784.78657037997687, 7013864409983.8417191030334, 215373850803.5644467845527, 18612170333615.3967243210890, 504373566046.2924889205703, 45988245931919.8586763253597, 1098908011359.071511583644, 106298934698858.155181704824, 2238482867639.104525803887, 230789938417855.155398071509, 4281455887963.863028600607, 472366963317009.797954532098, 7718142840128.149808258940, 914354555846997.13525187498, 13157405622744.63481995826, 1678710197383071.67304137649, 21274532658833.40191233655, 2930848846854838.79553670112, 32714908926421.75895900524, 4877449440944760.47173822759, 47959816061880.82972886991, 7753673430373425.15057722861, 67175026982238.73834117289, 11797546848936069.26055803891, 90075024745810.58601073337, 17211934560984142.76101265594, 115840596984167.63493468097, 24118159612704688.12380280914, 143121791592998.89607385857, 32508977254939061.2093958927, 170141703114225.0461252377, 42211099200822082.9338753670, 194893128728048.3933059781, 52867684670022575.0484849994, 215396457640792.8479426413, 63948621759440049.0719566182, 229970448674995.3809036581, 74791306767318463.4323287316, 237462976844428.3159257170, 84668131712394075.1773019831, 237397709066385.8797435116, 92870696380159894.3794260022, 230012137313335.5717553416, 98796574934293600.3797597586, 216186593211209.7328839576, 102023462395983125.0236008765, 197286061874298.4713419989, 102357975982640432.4501853949, 174951392127100.8111434742, 99851599530960637.3306297789, 150881224624397.3220376600, 94782833841791562.2022897311, 126641095326341.4553625925, 87610896343852532.5205995596, 103524597296217.43991202115, 78910882283746997.70885944231, 82477198511668.44695769456, 69302337373024951.70054881329, 64080101216159.84929093118, 59382611995476733.32249012814, 48582003776392.66327865120, 49673719625687030.57521320933, 35961857709874.75496380902, 40587637011927667.73294006906, 26005378152307.09161010274, 32411062487616109.74639505287, 18380938043228.67777048344, 25307404433896422.01442205949, 12704998041391.66788148883, 19331678948244675.202623672461, 8591985317680.936565812280, 14453164526760344.471814153661, 5687549282102.238412788407, 10580910296291674.790212249751, 3686905406776.942946095004, 7588172420774330.301040085069, 2341470416920.205384511663, 5333168436242660.979625502931, 1457412824939.311105927320, 3674854918076468.9212300061095, 889435021784.3857543118773, 2483522393174412.4794836991814, 532411714365.9765579676604, 1646754562871140.2734383455740, 312709162271.8031973377326, 1071708289433018.6811573305792, 180279084111.0843300883050, 684793498175989.29379728056856, 102048928317.53097351005255, 429755151891336.28359906049993, 56737654193.68733243021675, 264971433521313.06005681315363, 30993503331.46292214396884, 160556105990553.44611634688513, 16639421023.75088255207159, 95638594768767.481055766311751, 8782162271.933987257376817
-5752.439575494436908598596, -539.115722189492269835225, -160977.11634725489604655201, -14596.91500550493739504773, -2395373.4946164588030210343, -204645.8305503514866069052, -24754149.657538400534670508, -1958567.287546192583135337, -197398714.52373944728027406, -14284178.02741873407496819, -1285383956.8086550397908083, -84266509.2426489212250033, -7081583118.1231937536172083, -417571991.8905300918200437, -33827796496.876542326793335, -1784279693.609012398810748, -142653702697.681099317018381, -6702510824.63974107189989, -538483006366.69507671896783, -22464913122.56671260951693, -1839592007649.94904965051202, -67980094023.64756547891607, -5738929256435.0298594374753, -187511795988.1383062992089, -16471958377182.7143325743701, -475219015074.8032682698762, -43773378789507.4858543757853, -1113992926666.028758946319, -108287894147555.877290487248, -2429263869019.548892851555, -250551697583346.042639909782, -4952362471095.361095734483, -544442351940276.62093940479, -9479021356306.48608360415, -1115128102099773.21004363344, -17099005355519.04615137809, -2159849702210585.13818884607, -29166911129014.33361022470, -3967432720014179.11969497298, -47186875019912.18120290119, -6929786227437241.07078961974, -72598724511371.13194227706, -11536778564329859.68778437708, -106479436178925.0194343146, -18346011925140234.2212271184, -149205701837165.5658413737, -27922144880695284.0952870368, -200150629634687.6032299565, -40746758567468039.5332118566, -257498761329301.4029375317, -57108360872854023.4350982176, -318250937257825.8959370285, -76990804006900092.2455358951, -378453873716738.5188948594, -99984299246961857.1328289126, -433637128796239.0653128947, -125243749472007629.5476895045, -479387272016803.7585788045, -151512979613169735.9900351576, -511951642399015.0323496643, -177221315018000104.1538229059, -528753662572586.2207095523, -200643544258370430.1683569214, -528721282415586.5491324723, -220099603553160917.9939265408, -512373421562564.2290527367, -234160379220112320.7715749925, -481663219284978.2800953999, -241823629961005058.3693481126, -439626465339926.1793890816, -242629832243807325.1024109011, -389916670872075.1898606253, -236700112526349553.3904336345, -336318911465104.6639404421, -224694024097485571.1250686551, -282323837978188.4342934861, -207699826561202544.3686910299, -230817501833458.1538630323, -187080768336332405.3133333011, -183910796628480.6930049874, -164305711977485304.0757797537, -142902826928547.3087091262, -140791072225685039.4069232267, -108351226322099.84996005741, -117774761030720860.42990795767, -80211761178666.14739663900, -96233857911270339.27298483440, -58008767939248.50514177030, -76848423702509725.52433427379, -41004348968011.30431587909, -60006179630911169.11506515217, -28344323871822.21466291144, -45837807802256488.81331712240, -19169551257766.46665398121, -34270655791456629.19955471186, -12690197267329.27969919802, -25089216347659024.847679012413, -8226744461603.298046836893, -17993071852911320.702698156618, -5224872415132.232218945193, -12646111635520430.125631285436, -3252287586158.351735213491, -8713950326158102.012890333836, -1984898902669.776449896650, -5889057100902339.905298773265, -1188196241721.8390160891630, -3904892110352142.6874011837854, -697904972745.4992452087508, -2541317607990242.5216040866671, -402360146215.9974481163505, -1623842571263173.5074527922214, -227767050932.4166698141459, -1019077238692281.2369638967326, -126638471213.3534449075277, -628328245268896.59163071440796, -69179252016.31576046246066, -380728771377162.89982235604286, -37140989033.18514406026886, -226789657875267.80732941910495, -19603155788.22055940525848
10047.685744142610650895383, 930.245960515269224234995, 290934.26285074049758766456, 25672.51429362230576744629, 4427170.465367548646541590, 364644.4597202706811521277, 46463263.320903837075506776, 3520438.751631273275067570, 374631860.09659882462589001, 25829582.65475030945963270, 2459377750.7991058832404331, 153030264.3362439317977692, 13632808351.823143157608780, 760747042.635120918095273, 65430069490.966499164295156, 3258721025.108097861589492, 276943376810.70661856847059, 12265490780.23694567550405, 1048468173048.01729145563607, 41178001469.80385981224300, 3590308440063.9525825697576, 124780183417.6869698906327, 11222183055974.1467505648535, 344598161285.7031148552843, 32261095244933.3543221565543, 874247514480.240314128989, 85844725739583.736195807338, 2051294954536.933488289468, 212597869397716.310363409648, 4476965735278.209051607774, 492351868624757.664849219220, 9133772560989.574461014627, 1070698450185222.20869693942, 17494457104290.47289872026, 2194450934032793.12460449994, 31577773494587.12356789982, 4252732500037114.90503815377, 53895482735711.28484458592, 7815596924946236.7880978697, 87239757137124.69055734731, 13656858434645329.3208670373, 134287484973266.3232408357, 22744108729095380.4416932039, 197046745814566.9658007738, 36179143670070612.3990446527, 276230075887152.4637662490, 55078190595149256.8352404990, 370689910349336.4317909791, 80393865375682293.7460093638, 477072638643329.6535795286, 112697787817122078.8592390946, 589824570795980.1599008240, 151959957122959498.5619513212, 701615263420974.2159015210, 197372689434750946.8476773309, 804146775192293.2989858607, 247268004136501523.0782322569, 889219068209982.1394941448, 299165227069273853.729314926, 949851907377713.2637028681, 349961611077895510.7328481967, 981243864141061.6362731811, 396248304555348882.6855509426, 981385119203565.1061561241, 434704929710891841.670942938, 951221010129322.8246894133, 462506362861790166.7736573069, 894363480496819.7367503948, 477670554585655351.4341985095, 816439829926470.4520028794, 479287677748611059.1870229385, 724229878197107.1457807679, 467595313619505040.1979626734, 624762736943284.5131221228, 443895208142186164.7710377684, 524524626300835.0288875738, 410336587875484388.0860691000, 428881432260675.9241800117, 369612465989466409.0695936709, 341760539819519.1962182996, 324624945575272808.8296127005, 265581620644279.8925899599, 278172829903847371.2211939723, 201386403175298.6277973305, 232702452201718628.3355230626, 149097501406560.65856458903, 190144899927347843.84551764350, 107834836520274.9095868362, 151844426603378532.08653235692, 76229988248350.00728893300, 118567630882567341.24275852443, 52697509948443.07760364865, 90573164367698158.69003536294, 35641975501174.02738680735, 67717825896266718.65735839841, 23596194603372.43485500803, 49576059815725624.63346188911, 15297606723878.67517880953, 35554456241617739.86417001954, 9716085499595.407372848798, 24989013442919988.664364041544, 6048158148133.823129320766, 17219088592675926.524420314324, 3691387886270.770801909112, 11637065577622724.598964308723, 2209811413387.409261186644, 7716299683917734.504332780170, 1298009405599.8071766357957, 5021818986623921.4878467241694, 748358807661.8938057403854, 3208838467455310.9175396517328, 423641151312.8654154789517, 2013782894761979.2564317799676, 235550625319.1182082941632, 1241633886326946.64996641591166, 128678189250.3401584026870, 752356945514304.18430536165244, 69086343205.88069975803096, 448159494324840.47527566398237, 36464784056.29672174877177
-15331.153937833799623481144, -1390.182381476660704290260, -456261.61802218262914686367, -38980.1582000669498298867, -7072614.187868114438477288, -559590.653584626452324382, -75199510.29475788467819964, -5441591.62949285107617836, -612087598.48031192370990872, -40126909.16316615296428727, -4046618924.6418250020669762, -238612566.7945886238971678, -22551864331.251028217862224, -1189519795.739341599207165, -108688535388.709409003442576, -5106674914.011231292876103, -461556862600.02435147340100, -19255639819.34289652244308, -1751992388238.04671395286859, -64742946689.18815759896768, -6012211601979.5550908392598, -196440929130.4306065991713, -18825095288208.8163800849944, -543107445799.7751637370014, -54195611834628.315819703353, -1379229337776.987987266871, -144383858863407.836387316330, -3239018492026.065190468739, -357930996547637.203771299689, -7074803530136.230136763547, -829626441051850.08905052159, -14444223019133.69307977775, -1805445498637728.05435635891, -27684103908935.59853080262, -3702599489503860.23689516469, -50000419078310.28618895663, -7179163969549466.97849566538, -85385773845555.37551001168, -13199592814166173.4681707043, -138283284783564.0608424325, -23073557128659719.3755687542, -212958872357850.0388686292, -38439263081246205.0349520576, -312621470515965.9474771639, -61162793548189669.9230096997, -438425188723601.4165989524, -93135448154212661.7901985293, -588568597324117.4924286440, -135972287792509579.6073767085, -757740326804347.3712786393, -190643895636133561.7508507879, -937123877774781.0944063185, -257102483777901918.3415600610, -1115066902618900.453661729, -333983331925353678.793838679, -1278366058711476.689543479, -418464419883992604.162954245, -1413961679006803.422680025, -506346614337143154.7252083026, -1510724750207389.202027292, -592376178286617460.497053768, -1560986643322207.906962537, -670779744162014226.267204696, -1561518999047814.793303578, -735932620406067293.853521405, -1513798689181360.308871257, -783047944635635427.1007462694, -1423552363957856.199926550, -808766107479357750.3413696703, -1299722236240250.632868751, -811543242947484183.052915318, -1153093410737501.7049386587, -791778942057806298.250241927, -994855429065997.3398913321, -751675562792923493.9057389654, -835339530444896.1758852599, -694871425249234648.3066665470, -683097244620071.1454470962, -625926521818991634.5743990617, -544391721632561.1760347665, -549755615357436820.5413192661, -423085740876770.8427011766, -471099044122883441.7196318307, -320847044714664.5895865560, -394100560969964246.5465093218, -237559716322636.7353424879, -322031489800993135.5305436235, -171827748056428.3228474933, -257169341275333581.92170779500, -121475673736380.9199839062, -200813253228933189.08691310767, -83980891224500.71105553674, -153401983066520149.75038775786, -56803740148997.72817736258, -114693560446441256.44653262817, -37607974681615.07678554008, -83967668646919496.61259139755, -24382737937283.75035507757, -60219579216763952.97919659732, -15487083743611.19873911186, -42324901584196495.491181621488, -9640937527253.199899498014, -29164854213992540.483384400931, -5884400435193.869413012998, -19710407795110815.469739308631, -3522758433858.234285339409, -13069633412521247.253963874288, -2069280751967.986876026946, -8505842039949956.4676098640168, -1193065504884.087318074097, -5435078606358833.2638074492403, -675405179804.5517061734813, -3410924760031152.9259953067861, -375544510945.7141282247864, -2103073213321471.2561615857606, -205159748945.2131767138661, -1274341887108647.67927959306591, -110151065857.6202861819286, -759094207589093.03220071688711, -58140492438.27196657424612
20781.018775052892684833183, 1833.751020973021840531878, 632452.92362393552093451292, 52092.0656743243830217325, 9956413.568765107944751452, 754379.732492415701800194, 107037674.31331394989311143, 7379880.75850008841703791, 878349196.71396638687158326, 54653665.83437283278491757, 5842632150.7813470675466201, 326034446.8436232506122598, 32715034745.483249582147578, 1629360512.554048930794746, 158253358177.54663918198319, 7008851874.421111814573744, 674015254102.29683022148033, 26471572373.44533845072764, 2564506028617.1089875498268, 89128702441.20497849330910, 8817429543979.6867325866706, 270755698153.0524473862948, 27652367352800.0179904199037, 749355012411.6345549677045, 79712959615327.755038963957, 1904773886355.723953411649, 212597869397716.310363409648, 4476965735278.209051607774, 527519859240811.783767020593, 9786184886774.544065372815, 1223655371640253.95279650220, 19993665262046.25474139459, 2664690419896963.07987689279, 38344439243427.22147530692, 5467798928619147.73504905484, 69294192088771.65194303904, 10606881540998464.2124185374, 118396813257526.3657563999, 19509797763779041.8869529104, 191839264247523.3189154796, 34116163093643070.6625398059, 295570118721850.4487011607, 56852940052968105.1984987399, 434075833536953.8716326770, 90485598834888064.8007522484, 608990567002481.2807994657, 137818054929741074.9931589094, 817838809102850.8347077633, 201246049673432283.6772126689, 1053258162135678.856965757, 282211348942639068.757909597, 1302999774924666.400959968, 380647329624162540.349091995, 1550854495013708.505187017, 494536008273003046.156464514, 1778438136419964.278988290, 619699398929210125.582152348, 1967550379568120.331955941, 749917738024061808.713246136, 2102665423159417.792013959, 877406960086843954.518005659, 2173067049665037.020774275, 993611267910609923.819298144, 2174219451724166.456432945, 1090193569602791107.395049366, 2108142489742503.665197359, 1160057061136591567.768767809, 1982782444107142.526292707, 1198219194371527647.967557346, 1810574695492767.864451920, 1202387949307298674.794761160, 1606532752139874.462314030, 1173151621518634864.037742674, 1386243655223635.433488588, 1113770738519171910.519330414, 1164106744707548.9370600318, 1029634726684942139.5510109403, 952047218068660.6180366919, 927499844500779453.7988934300, 758804630412228.2645427425, 814649001861267301.4334966330, 589774466441945.9814064679, 698107356605155885.0065691878, 447292504219681.9756937671, 584016478348282663.2398041908, 331206997883701.5080167112, 477225340753475386.5576731217, 239579963066242.8800509323, 381110242122537882.5660095428, 169384853405709.8922974421, 297597540065293949.9815447640, 117109348075286.08998522416, 227338415508895412.63541748037, 79215796168464.60272752694, 169975062225344998.74329790553, 52448937339012.60061306125, 124440596845662089.52459506838, 34006299248583.92580497079, 89246476581857102.37272871980, 21600564814763.65403328845, 62726679873319446.624674002181, 13447198728557.80792124034, 43223386431170119.939010289542, 8207870964010.377255836106, 29211705946259994.909259810643, 4913892749770.698597264084, 19369873234120840.024551650368, 2886526829553.018964998629, 12606151122145864.318905774665, 1664304523014.828417953025, 8055131579047917.0257271198705, 942202501276.4728331766528, 5055223680045425.6462918362118, 523904056233.5277877823684, 3116907345702117.3349793554172, 286214850424.3628989975568, 1888672154654684.8600902982114, 153673018522.9647559412525, 1125038245372880.92659747234799, 81114005558.52615789809329
